iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
924,,,,,,,,,,,,,,,,,27.020038604736328,1.7341530110570602e-05,-0.03397952765226364,0.022640526294708252,,,,,,,,,,,,,,0.7816650867462158,0.02183675765991211,477.0,0.6152774095535278,82.83000183105469,3.4444873332977295,-1.882808804512024,-0.0003261666279286146,0.7543042302131653,0.83979731798172,0.5792257189750671,0.935871422290802,0.35213661193847656,0.43741586804389954,0.32408085465431213,0.0
925,,,,,,,,,,,,,,,,,27.01869773864746,2.60122942563612e-05,-0.02052840031683445,0.020714253187179565,,,,,,,,,,,,,,0.7878932952880859,0.02145981788635254,474.0,0.615269124507904,83.27999877929688,3.4494526386260986,-2.0105443000793457,-0.00032419152557849884,0.6453571915626526,0.7624823451042175,0.5446680188179016,0.9093526005744934,0.3522728383541107,0.3979121744632721,0.3187732398509979,0.0
926,,,,,,,,,,,,,,,,,27.01826286315918,3.9018443203531206e-05,-0.03190653398633003,0.008197350427508354,,,,,,,,,,,,,,0.793015718460083,0.020633220672607422,471.0,0.6152631640434265,82.7699966430664,3.418656349182129,-1.998094916343689,-0.0004327285278122872,0.6959702372550964,0.7996333241462708,0.5707691311836243,0.9104391932487488,0.36233580112457275,0.41559362411499023,0.3536911904811859,0.0
927,,,,,,,,,,,,,,,,,27.01825714111328,1.7341530110570602e-05,-0.022086000069975853,0.03497633337974548,,,,,,,,,,,,,,0.7794289588928223,0.02167797088623047,479.0,0.6152711510658264,82.20999908447266,3.4004647731781006,-1.9749704599380493,-0.0004219877009745687,0.7436292171478271,0.8503129482269287,0.547498881816864,0.9416790008544922,0.3863812983036041,0.4391922652721405,0.2970711886882782,0.0
928,,,,,,,,,,,,,,,,,27.018198013305664,2.60122942563612e-05,-0.025641266256570816,0.012392500415444374,,,,,,,,,,,,,,0.788719892501831,0.023226261138916016,472.0,0.6152504086494446,82.30999755859375,3.4084677696228027,-2.0435409545898438,-0.0005017111543565989,0.6882551312446594,0.7871906161308289,0.5468965172767639,0.9232996106147766,0.3725895583629608,0.39683565497398376,0.3040268123149872,0.0
929,,,,,,,,,,,,,,,,,27.015535354614258,2.60122942563612e-05,-0.026420215144753456,0.019118325784802437,,,,,,,,,,,,,,0.826556921005249,0.020517826080322266,453.0,0.6151493191719055,81.38999938964844,3.3749942779541016,-2.0386626720428467,-0.0006923850742168725,0.6403254866600037,0.7479238510131836,0.5230932235717773,0.8866785168647766,0.3496878147125244,0.3897784650325775,0.32903853058815,0.0
930,,,,,,,,,,,,,,,,,27.010835647583008,2.60122942563612e-05,-0.02369040623307228,0.01723691262304783,,,,,,,,,,,,,,0.7935988903045654,0.020821094512939453,471.0,0.6150598526000977,81.25,3.3699851036071777,-1.9751240015029907,-0.0006697482313029468,0.7607052326202393,0.8544712662696838,0.5527656674385071,0.9308104515075684,0.3491264283657074,0.4479060173034668,0.30887898802757263,0.0
931,,,,,,,,,,,,,,,,,27.007659912109375,2.60122942563612e-05,-0.02855912409722805,0.021454529836773872,,,,,,,,,,,,,,0.7692172527313232,0.020331859588623047,486.0,0.6150221228599548,81.80000305175781,3.393839120864868,-1.977134346961975,-0.00028240674873813987,0.7060666084289551,0.8099787831306458,0.5451774001121521,0.9141802191734314,0.32966482639312744,0.4172198474407196,0.3390672206878662,0.0
932,,,,,,,,,,,,,,,,,27.00527572631836,1.7341530110570602e-05,-0.02680693380534649,0.013179458677768707,,,,,,,,,,,,,,1.0305683612823486,0.023056745529174805,364.0,0.6149451732635498,81.5999984741211,3.3869082927703857,-2.072298288345337,-0.0005335391033440828,0.6458831429481506,0.7622732520103455,0.5375999808311462,0.8913909792900085,0.3435308039188385,0.3932364881038666,0.33567917346954346,0.0
933,,,,,,,,,,,,,,,,,27.00140380859375,1.7341530110570602e-05,-0.025917615741491318,0.01464932132512331,,,,,,,,,,,,,,0.7799937725067139,0.019608259201049805,480.0,0.6148586273193359,80.94999694824219,3.3776895999908447,-1.9398151636123657,-0.0003465326444711536,0.7835497856140137,0.8689755797386169,0.5826989412307739,0.9395928382873535,0.40743398666381836,0.4508693218231201,0.34864887595176697,0.0
934,,,,,,,,,,,,,,,,,26.997119903564453,2.60122942563612e-05,-0.020194590091705322,0.00849504116922617,,,,,,,,,,,,,,0.7774488925933838,0.020129919052124023,481.0,0.6147515177726746,81.08000183105469,3.383235454559326,-1.9593511819839478,-0.0005445145070552826,0.7483168244361877,0.8602075576782227,0.5421085357666016,0.9397847056388855,0.385361909866333,0.444426566362381,0.289072185754776,0.0
935,,,,,,,,,,,,,,,,,26.9920597076416,1.7341530110570602e-05,-0.027101727202534676,0.02842424064874649,,,,,,,,,,,,,,0.824965238571167,0.020962953567504883,453.0,0.6146717071533203,80.41999816894531,3.3679096698760986,-2.007405996322632,-0.0009775678627192974,0.6147993206977844,0.7525054812431335,0.48782041668891907,0.8825419545173645,0.3269946873188019,0.3981546461582184,0.3156738579273224,0.0
936,-1.0868234634399414,-0.00033086613984778523,0.38239535689353943,0.4417973458766937,0.29611602425575256,0.4974801242351532,0.19625796377658844,0.23012860119342804,0.17853505909442902,0.0,0.0,0.4285714328289032,0.0,0.5714285969734192,0.0,0.0,26.988679885864258,2.60122942563612e-05,-0.030833931639790535,0.018665511161088943,2.962608814239502,1.3898545503616333,0.4513159692287445,0.6872304677963257,3.5133399963378906,1.2667276859283447,0.253019243478775,0.6392821073532104,1.6107903718948364,11.337562561035156,0.0,0.0,0.0,0.8194530010223389,0.020264863967895508,457.0,0.6145848035812378,80.68000030517578,3.3731913566589355,-1.9813746213912964,-0.0005263007478788495,0.6972842812538147,0.8034782409667969,0.5773274302482605,0.9104838967323303,0.35816308856010437,0.4230833351612091,0.3693563938140869,0.0
937,-0.8312982320785522,-0.00020127456809859723,0.318578839302063,0.36485543847084045,0.24078814685344696,0.3950856029987335,0.14707180857658386,0.1943340003490448,0.14529423415660858,0.0,0.0,0.0,0.0,0.5,0.5,0.0,26.984506607055664,1.7341530110570602e-05,-0.022358305752277374,0.01592719927430153,2.0805294513702393,0.6407834887504578,0.20474585890769958,0.3813532590866089,1.8316354751586914,0.6320637464523315,0.13149113953113556,0.442105770111084,1.328397274017334,7.238297939300537,0.0,0.0,0.0,0.7733161449432373,0.02025580406188965,483.0,0.6145073771476746,79.7300033569336,3.3497161865234375,-1.9690688848495483,-0.0002582256856840104,0.7884094715118408,0.8519124984741211,0.5628915429115295,0.9403729438781738,0.3676232397556305,0.43366193771362305,0.3158363401889801,0.0
938,,,,,,,,,,,,,,,,,26.981386184692383,2.60122942563612e-05,-0.02409779652953148,0.017309987917542458,,,,,,,,,,,,,,0.7671799659729004,0.020960092544555664,487.0,0.6144353151321411,79.4800033569336,3.328186511993408,-2.016005039215088,-0.0003345706791151315,0.6949393153190613,0.7895088195800781,0.5206435918807983,0.8939354419708252,0.34749841690063477,0.3984564244747162,0.33793917298316956,0.0
939,,,,,,,,,,,,,,,,,26.97710418701172,2.60122942563612e-05,-0.028026318177580833,0.009086648933589458,,,,,,,,,,,,,,0.7939519882202148,0.020076990127563477,471.0,0.6143249869346619,79.55999755859375,3.336409091949463,-1.9556336402893066,-0.0004379434685688466,0.6760830879211426,0.8246820569038391,0.5716840624809265,0.9366318583488464,0.39000630378723145,0.42900383472442627,0.32411667704582214,0.0
940,,,,,,,,,,,,,,,,,26.972984313964844,1.7341530110570602e-05,-0.028586454689502716,0.01670772396028042,,,,,,,,,,,,,,0.7845339775085449,0.021125078201293945,476.0,0.6142730116844177,79.94999694824219,3.3391077518463135,-2.0080244541168213,-0.0005071350024081767,0.6814004778862,0.759861946105957,0.5025874376296997,0.8912062048912048,0.3524782657623291,0.3862130343914032,0.31184080243110657,0.0
941,-0.9724620580673218,-0.00026610741042532027,0.34818553924560547,0.3999069035053253,0.2657325267791748,0.45293840765953064,0.1814335286617279,0.2081606686115265,0.16827444732189178,0.0,0.0,0.4000000059604645,0.0,0.6000000238418579,0.20000000298023224,0.0,26.97112274169922,2.60122942563612e-05,-0.033284492790699005,0.01848779059946537,2.550018072128296,1.1686707735061646,0.3853199779987335,0.6478081941604614,3.7630341053009033,1.1068165302276611,0.21320684254169464,0.5870366096496582,1.311303973197937,13.539074897766113,0.0,0.0,0.0,0.8013272285461426,0.020084857940673828,467.0,0.6142236590385437,79.41999816894531,3.31825590133667,-2.0050442218780518,-0.0003463035391177982,0.7126821875572205,0.8497664928436279,0.5905101299285889,0.9417200684547424,0.3974252939224243,0.445629358291626,0.3556792736053467,0.0
942,,,,,,,,,,,,,,,,,26.96874237060547,3.9018443203531206e-05,-0.022394169121980667,0.012563706375658512,,,,,,,,,,,,,,0.7949988842010498,0.02182912826538086,470.0,0.6141697764396667,79.37999725341797,3.3195042610168457,-1.970224380493164,-0.00048597934073768556,0.7398822903633118,0.864382266998291,0.5579711198806763,0.9457495808601379,0.39283931255340576,0.44899916648864746,0.31529393792152405,0.0
943,,,,,,,,,,,,,,,,,26.965925216674805,1.7341530110570602e-05,-0.026519032195210457,0.016550825908780098,,,,,,,,,,,,,,0.80790114402771,0.020847797393798828,463.0,0.6141215562820435,79.37999725341797,3.32620906829834,-2.00213360786438,-0.0004698095435742289,0.6451413631439209,0.7827146649360657,0.5156545639038086,0.9065265655517578,0.34500443935394287,0.4176378548145294,0.3097620904445648,0.0
944,,,,,,,,,,,,,,,,,26.964534759521484,2.60122942563612e-05,-0.024886926636099815,0.018344229087233543,,,,,,,,,,,,,,0.8102869987487793,0.020931243896484375,461.0,0.6140990853309631,79.6500015258789,3.3431243896484375,-1.9938979148864746,-0.0006793566863052547,0.6779085993766785,0.8040518760681152,0.5531655550003052,0.9151256084442139,0.35194897651672363,0.42612993717193604,0.3434741795063019,0.0
945,,,,,,,,,,,,,,,,,26.963300704956055,2.60122942563612e-05,-0.025354672223329544,0.011903844773769379,,,,,,,,,,,,,,0.7851510047912598,0.020388126373291016,476.0,0.6140658259391785,79.05999755859375,3.3240838050842285,-1.998327612876892,-0.00038988376036286354,0.7342284321784973,0.8486854434013367,0.5735432505607605,0.9325259327888489,0.37544989585876465,0.4321976602077484,0.3361000716686249,0.0
946,,,,,,,,,,,,,,,,,26.962142944335938,1.7341530110570602e-05,-0.02631288208067417,0.025005968287587166,,,,,,,,,,,,,,0.7666077613830566,0.02170705795288086,487.0,0.6140555143356323,78.87000274658203,3.305299997329712,-1.9570990800857544,-0.00036561270826496184,0.6756238341331482,0.7434771656990051,0.5046908855438232,0.8874436020851135,0.3229961097240448,0.3742029666900635,0.3063434362411499,0.0
947,-1.0008916854858398,-0.00021939135331194848,0.3537111282348633,0.401393324136734,0.2729790508747101,0.4572964608669281,0.1727253943681717,0.20208469033241272,0.17175474762916565,0.0,0.0,0.6000000238418579,0.0,0.4000000059604645,0.0,0.0,26.960634231567383,2.60122942563612e-05,-0.025455504655838013,0.021246707066893578,2.681027889251709,1.524627685546875,0.4744042456150055,0.757960319519043,3.760535478591919,1.320326805114746,0.263415664434433,0.6888706088066101,1.6024940013885498,12.259493827819824,0.0,0.0,0.0,0.7796139717102051,0.019762039184570312,480.0,0.6139864325523376,78.62999725341797,3.297111749649048,-2.0107123851776123,-0.0003727238217834383,0.6757347583770752,0.8194851875305176,0.5917149186134338,0.9282436966896057,0.375095397233963,0.43410468101501465,0.3651520311832428,0.0
948,-1.1009303331375122,-0.00023264772607944906,0.3809111416339874,0.4537852704524994,0.30598482489585876,0.5136206150054932,0.2039937824010849,0.24193210899829865,0.1766471266746521,0.0,0.0,0.5,0.0,0.5,0.0,0.0,26.955915451049805,3.9018443203531206e-05,-0.02174386940896511,0.008484022691845894,2.5056850910186768,1.1737183332443237,0.35105395317077637,0.5846174955368042,3.227994918823242,1.2029533386230469,0.2297552525997162,0.6585400700569153,1.7914355993270874,9.460286140441895,0.0,0.0,0.0,0.7873630523681641,0.019793033599853516,475.0,0.6138504147529602,78.83000183105469,3.300184726715088,-2.004753351211548,-0.0004203533462714404,0.6935269236564636,0.8358471989631653,0.5452045798301697,0.9336771368980408,0.3690113127231598,0.4498777389526367,0.3022852838039398,0.0
949,,,,,,,,,,,,,,,,,26.949480056762695,1.7341530110570602e-05,-0.03133811056613922,0.011774918995797634,,,,,,,,,,,,,,0.7860198020935059,0.02034616470336914,476.0,0.6137443780899048,78.83999633789062,3.309972047805786,-1.9700146913528442,-0.0002717189199756831,0.6626315712928772,0.7882139682769775,0.5453730225563049,0.9101805090904236,0.3370858132839203,0.4216233491897583,0.34921523928642273,0.0
950,,,,,,,,,,,,,,,,,26.945873260498047,2.60122942563612e-05,-0.029439980164170265,0.00933460146188736,,,,,,,,,,,,,,0.7892060279846191,0.019922971725463867,474.0,0.6136839389801025,79.16000366210938,3.3281524181365967,-1.9228469133377075,-0.0003591227869037539,0.65583735704422,0.784716784954071,0.5402779579162598,0.9122812151908875,0.3479875326156616,0.41276368498802185,0.3137401044368744,0.0
951,,,,,,,,,,,,,,,,,26.942340850830078,2.60122942563612e-05,-0.026030540466308594,0.009711726568639278,,,,,,,,,,,,,,0.7838997840881348,0.020892858505249023,477.0,0.6135992407798767,78.91000366210938,3.316593647003174,-2.011336088180542,-0.0002735847083386034,0.7130422592163086,0.824211835861206,0.5820190906524658,0.9312164783477783,0.357943058013916,0.43218961358070374,0.35026368498802185,0.0
952,,,,,,,,,,,,,,,,,26.938568115234375,2.60122942563612e-05,-0.02758525311946869,0.008262709714472294,,,,,,,,,,,,,,0.7533760070800781,0.02166295051574707,495.0,0.6135247945785522,78.30000305175781,3.29429292678833,-1.9359699487686157,-0.0003274447226431221,0.6917596459388733,0.7860794067382812,0.5325158834457397,0.9062380790710449,0.3476634919643402,0.4028661251068115,0.3239433169364929,0.0
953,,,,,,,,,,,,,,,,,26.934326171875,2.60122942563612e-05,-0.02735852263867855,0.011358625255525112,,,,,,,,,,,,,,0.7892649173736572,0.020164966583251953,474.0,0.6134139895439148,78.37999725341797,3.288970708847046,-1.9956218004226685,-0.00032642381847836077,0.6503422856330872,0.7581977844238281,0.5139180421829224,0.8902525305747986,0.32507434487342834,0.3933769166469574,0.3292865753173828,0.0
954,,,,,,,,,,,,,,,,,26.92831802368164,2.60122942563612e-05,-0.029396336525678635,0.007865150459110737,,,,,,,,,,,,,,0.7794878482818604,0.021015167236328125,479.0,0.6132681369781494,78.66000366210938,3.296320676803589,-1.9111661911010742,-0.00025513707078062,0.74444180727005,0.8723694682121277,0.6084873080253601,0.9479673504829407,0.3832259476184845,0.45822182297706604,0.3585294783115387,0.0
955,,,,,,,,,,,,,,,,,26.921667098999023,1.7341530110570602e-05,-0.024371711537241936,0.016238264739513397,,,,,,,,,,,,,,0.7905881404876709,0.0195620059967041,473.0,0.6131417155265808,79.0999984741211,3.316375970840454,-1.9517160654067993,-0.000481580151244998,0.6874907612800598,0.8249877095222473,0.5234872102737427,0.9291269779205322,0.35745278000831604,0.4303613603115082,0.2760508358478546,0.0
956,,,,,,,,,,,,,,,,,26.9172420501709,1.7341530110570602e-05,-0.029728032648563385,0.015512702986598015,,,,,,,,,,,,,,0.8004050254821777,0.019797086715698242,468.0,0.6130867600440979,79.13999938964844,3.303748369216919,-1.964124321937561,-0.0003854492388200015,0.6257320046424866,0.7500205039978027,0.5189590454101562,0.8939239382743835,0.34304919838905334,0.39431896805763245,0.3206384778022766,0.0
957,,,,,,,,,,,,,,,,,26.915996551513672,2.60122942563612e-05,-0.02963210828602314,0.022985972464084625,,,,,,,,,,,,,,0.7973670959472656,0.02093791961669922,469.0,0.6130881309509277,79.12000274658203,3.315591335296631,-1.913756251335144,-0.0006602048524655402,0.6971664428710938,0.8278322815895081,0.5592513680458069,0.9215879440307617,0.3608452379703522,0.4399894177913666,0.34816697239875793,0.0
958,,,,,,,,,,,,,,,,,26.9146728515625,1.7341530110570602e-05,-0.03369971737265587,0.008051035925745964,,,,,,,,,,,,,,0.7843673229217529,0.02251577377319336,475.0,0.613020122051239,79.36000061035156,3.3278331756591797,-1.9818353652954102,-0.00029280901071615517,0.7504392266273499,0.8772980570793152,0.576251208782196,0.9403740763664246,0.355203241109848,0.46166786551475525,0.3458344638347626,0.0
959,,,,,,,,,,,,,,,,,26.9116153717041,3.9018443203531206e-05,-0.022143729031085968,0.012148672714829445,,,,,,,,,,,,,,0.834820032119751,0.019648075103759766,449.0,0.6129695773124695,80.27999877929688,3.3857576847076416,-1.937707543373108,-0.0005573288653977215,0.6784601807594299,0.8192551732063293,0.5154263973236084,0.9121583104133606,0.34011635184288025,0.4372808039188385,0.31910035014152527,0.0
960,,,,,,,,,,,,,,,,,26.908994674682617,2.60122942563612e-05,-0.035105012357234955,0.009282901883125305,,,,,,,,,,,,,,0.8021559715270996,0.01976180076599121,467.0,0.6129032373428345,79.86000061035156,3.379485607147217,-1.9948301315307617,-0.0005525893648155034,0.6600754261016846,0.8034518361091614,0.5751920342445374,0.909600555896759,0.349992036819458,0.4222773313522339,0.38432005047798157,0.0
961,,,,,,,,,,,,,,,,,26.9058895111084,1.7341530110570602e-05,-0.02465195022523403,0.016689300537109375,,,,,,,,,,,,,,0.7896220684051514,0.0200498104095459,474.0,0.6128466129302979,79.48999786376953,3.363605260848999,-1.9690860509872437,-0.00021285902766976506,0.7664515972137451,0.8570100665092468,0.5773345232009888,0.9318651556968689,0.35901355743408203,0.44409117102622986,0.33714842796325684,0.0
962,,,,,,,,,,,,,,,,,26.902807235717773,3.9018443203531206e-05,-0.020768634974956512,0.016424549743533134,,,,,,,,,,,,,,0.7866132259368896,0.020753860473632812,475.0,0.6127530932426453,79.70999908447266,3.3727622032165527,-1.9946311712265015,-0.00013250623305793852,0.7281484603881836,0.8590419292449951,0.5588324069976807,0.9375278949737549,0.3608381748199463,0.4457603394985199,0.3200780153274536,0.0
963,,,,,,,,,,,,,,,,,26.897445678710938,1.7341530110570602e-05,-0.03013560175895691,0.015989381819963455,,,,,,,,,,,,,,0.8132810592651367,0.021553754806518555,459.0,0.6126565337181091,79.61000061035156,3.362574577331543,-1.9739826917648315,-0.0006782224518246949,0.585521936416626,0.7880637645721436,0.5086262822151184,0.9159505367279053,0.3624749183654785,0.4391421377658844,0.28739622235298157,0.0
964,-1.1504392623901367,-0.0002565598115324974,0.3886377513408661,0.47540411353111267,0.31372693181037903,0.5330721735954285,0.21132686734199524,0.2548803389072418,0.1864083707332611,0.0,0.0,0.2857142984867096,0.0,0.8571428656578064,0.0,0.0,26.894012451171875,3.9018443203531206e-05,-0.022503813728690147,0.026480205357074738,3.910590887069702,1.1100550889968872,0.3343293368816376,0.6096892952919006,3.6080052852630615,1.0595637559890747,0.21845899522304535,0.6306167244911194,1.5622999668121338,13.832676887512207,0.0,0.0,0.0,0.803840160369873,0.02049398422241211,465.0,0.6125984787940979,80.02999877929688,3.3841207027435303,-1.986114501953125,-0.0005518622929230332,0.6804170608520508,0.7927573323249817,0.501891553401947,0.8890407681465149,0.34486663341522217,0.40988990664482117,0.334818035364151,0.0
965,,,,,,,,,,,,,,,,,26.891036987304688,1.7341530110570602e-05,-0.03018227033317089,0.012410977855324745,,,,,,,,,,,,,,0.7935938835144043,0.019271135330200195,472.0,0.6125479340553284,79.52999877929688,3.367837429046631,-1.903032898902893,-0.000301756284898147,0.7572094798088074,0.861875057220459,0.5773671865463257,0.9294694066047668,0.3682352602481842,0.4347322881221771,0.37750470638275146,0.0
966,,,,,,,,,,,,,,,,,26.888874053955078,2.60122942563612e-05,-0.021792178973555565,0.014169407077133656,,,,,,,,,,,,,,0.7969050407409668,0.02083611488342285,469.0,0.6124905347824097,80.0199966430664,3.3862221240997314,-2.0108532905578613,-0.00022316169633995742,0.720938503742218,0.8505573868751526,0.5818158984184265,0.9424402117729187,0.37637805938720703,0.4532128870487213,0.33562591671943665,0.0
967,,,,,,,,,,,,,,,,,26.88541030883789,1.7341530110570602e-05,-0.026898592710494995,0.018431585282087326,,,,,,,,,,,,,,0.8039538860321045,0.02077007293701172,465.0,0.612419068813324,80.37999725341797,3.4112350940704346,-1.9850956201553345,-0.0005724088987335563,0.6291462779045105,0.7874877452850342,0.5316841006278992,0.9175441861152649,0.36137405037879944,0.41808459162712097,0.31847962737083435,0.0
968,,,,,,,,,,,,,,,,,26.882770538330078,1.7341530110570602e-05,-0.02382565289735794,0.01179670449346304,,,,,,,,,,,,,,0.8215188980102539,0.021129846572875977,455.0,0.6123781800270081,80.87000274658203,3.448948383331299,-1.971634864807129,-0.0005817482015118003,0.6832754611968994,0.8276572823524475,0.5580886006355286,0.9322951436042786,0.3515394628047943,0.43170174956321716,0.32934045791625977,0.0
969,,,,,,,,,,,,,,,,,26.87991714477539,2.60122942563612e-05,-0.019926097244024277,0.024478821083903313,,,,,,,,,,,,,,0.7964057922363281,0.02043914794921875,470.0,0.6122854948043823,80.66000366210938,3.424360513687134,-1.9080429077148438,-0.0003375390078872442,0.7052640914916992,0.7955896258354187,0.5606569647789001,0.9140500426292419,0.3170439302921295,0.41542378067970276,0.33530592918395996,0.0
970,,,,,,,,,,,,,,,,,26.875314712524414,1.7341530110570602e-05,-0.023582493886351585,0.019450845196843147,,,,,,,,,,,,,,0.7769489288330078,0.020856142044067383,481.0,0.6122093796730042,80.3499984741211,3.4175055027008057,-1.9253114461898804,-0.00030190832330845296,0.6828072667121887,0.769923746585846,0.5451487898826599,0.9089851379394531,0.34431204199790955,0.40435659885406494,0.3280338943004608,0.0
971,,,,,,,,,,,,,,,,,26.87192153930664,2.60122942563612e-05,-0.021462636068463326,0.01565656065940857,,,,,,,,,,,,,,0.7933797836303711,0.020447969436645508,471.0,0.6121256351470947,80.43000030517578,3.4217822551727295,-1.9100102186203003,-0.0002744685916695744,0.690324068069458,0.7983195185661316,0.5433178544044495,0.909838855266571,0.3395065367221832,0.4101131856441498,0.33670833706855774,0.0
972,,,,,,,,,,,,,,,,,26.868207931518555,2.60122942563612e-05,-0.030575454235076904,0.015474023297429085,,,,,,,,,,,,,,0.7808830738067627,0.020471811294555664,479.0,0.6120652556419373,80.12000274658203,3.417795181274414,-1.9234261512756348,-0.0004341042076703161,0.6916359066963196,0.8133905529975891,0.5440393090248108,0.9167764782905579,0.3484077453613281,0.4240436851978302,0.3243695795536041,0.0
973,-1.1190484762191772,-0.00021304171241354197,0.3847615420818329,0.45301175117492676,0.30630242824554443,0.525941789150238,0.1980864256620407,0.24055355787277222,0.18510860204696655,0.0,0.0,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,0.0,26.865510940551758,1.7341530110570602e-05,-0.028285754844546318,0.009839890524744987,4.394838809967041,1.467462182044983,0.47955214977264404,0.7456595301628113,3.816363573074341,1.3308162689208984,0.26650118827819824,0.7155418992042542,1.6861168146133423,9.586108207702637,0.0,0.0,0.0,0.7858350276947021,0.020871877670288086,476.0,0.6120140552520752,80.68000030517578,3.435137987136841,-1.9185967445373535,-0.00037278980016708374,0.6974807381629944,0.8172535300254822,0.5702323913574219,0.9290462136268616,0.3430842459201813,0.43152448534965515,0.3413985073566437,0.0
974,,,,,,,,,,,,,,,,,26.863046646118164,2.60122942563612e-05,-0.024818863719701767,0.027225464582443237,,,,,,,,,,,,,,0.7986490726470947,0.021200180053710938,468.0,0.6119474172592163,80.22000122070312,3.425532102584839,-1.9963083267211914,-0.000619513273704797,0.6408966183662415,0.7617428302764893,0.5085783004760742,0.8832204937934875,0.3303324282169342,0.40896785259246826,0.3286631405353546,0.0
975,,,,,,,,,,,,,,,,,26.85943603515625,2.60122942563612e-05,-0.027772823348641396,0.009906725026667118,,,,,,,,,,,,,,0.7992849349975586,0.02042222023010254,468.0,0.6118688583374023,80.11000061035156,3.423444986343384,-1.963077425956726,-0.0004988340078853071,0.7288520336151123,0.8594706058502197,0.586557149887085,0.9395254254341125,0.368473082780838,0.45633456110954285,0.3408367335796356,0.0
976,,,,,,,,,,,,,,,,,26.85468864440918,2.60122942563612e-05,-0.025122996419668198,0.01846931129693985,,,,,,,,,,,,,,0.7982029914855957,0.020327091217041016,469.0,0.6117246747016907,80.44000244140625,3.4383962154388428,-1.8976045846939087,-0.0007036544266156852,0.7078520655632019,0.8429234623908997,0.5270995497703552,0.9243912696838379,0.3824119567871094,0.43779006600379944,0.30161991715431213,0.0
977,,,,,,,,,,,,,,,,,26.847497940063477,2.60122942563612e-05,-0.036243975162506104,0.012296797707676888,,,,,,,,,,,,,,0.8144118785858154,0.020367145538330078,460.0,0.6115783452987671,80.5,3.44516921043396,-2.0069103240966797,-0.0005112746730446815,0.5969522595405579,0.7794726490974426,0.5250853896141052,0.9057062268257141,0.3343905508518219,0.41099369525909424,0.3357059955596924,0.0
978,,,,,,,,,,,,,,,,,26.844036102294922,3.9018443203531206e-05,-0.027934331446886063,0.013761885464191437,,,,,,,,,,,,,,0.7964310646057129,0.020601749420166016,469.0,0.6115972399711609,81.0999984741211,3.4614598751068115,-1.8832054138183594,-0.0005601617158390582,0.681764543056488,0.7986805438995361,0.5386505722999573,0.9021029472351074,0.34863999485969543,0.4106884002685547,0.3532676696777344,0.0
979,-1.0631070137023926,-0.00026716693537309766,0.3709920644760132,0.44171953201293945,0.29588258266448975,0.49896240234375,0.18841853737831116,0.23009958863258362,0.17939028143882751,0.0,0.0,0.4000000059604645,0.0,0.6000000238418579,0.0,0.0,26.844661712646484,2.60122942563612e-05,-0.024431001394987106,0.011638423427939415,2.010396957397461,1.211505651473999,0.407501757144928,0.6069929599761963,2.9561376571655273,1.1029609441757202,0.2320517599582672,0.6288141012191772,1.6649423837661743,11.138734817504883,0.0,0.0,0.0,0.795753002166748,0.020242929458618164,470.0,0.6115599870681763,81.72000122070312,3.476314067840576,-1.960343360900879,-0.0003301272226963192,0.7151002287864685,0.8259894847869873,0.5516597628593445,0.9198369979858398,0.34903213381767273,0.4312138557434082,0.33126839995384216,0.0
980,,,,,,,,,,,,,,,,,26.842140197753906,2.60122942563612e-05,-0.0290339644998312,0.011324859224259853,,,,,,,,,,,,,,0.7850100994110107,0.020303010940551758,476.0,0.6114998459815979,80.66999816894531,3.4206690788269043,-1.9424033164978027,-0.00018423744768369943,0.6834813952445984,0.7651637196540833,0.5423619747161865,0.8935317993164062,0.3343716561794281,0.39161553978919983,0.35192522406578064,0.0
