iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
400,,,,,,,,-1.9883712530136108,2.9629629352712072e-05,-0.007466807961463928,0.19817999005317688,0.45425915718078613,0.01180887222290039,205.0,0.18422165513038635,100.0,3.233140468597412,-0.005555362906306982,0.7525451183319092,0.0,0.9986057877540588
401,,,,,,,,-1.988440752029419,2.9629629352712072e-05,-0.004246370401233435,0.025473618879914284,0.4633798599243164,0.012241840362548828,201.0,0.18425936996936798,100.0,3.207104206085205,-0.0054793874733150005,0.4594072103500366,0.0,0.998849093914032
402,,,,,,,,-1.9863981008529663,1.975308623514138e-05,-0.010934455320239067,0.21783411502838135,0.4580819606781006,0.010291099548339844,204.0,0.1842680424451828,100.0,3.1911163330078125,-0.005440319422632456,1.0898466110229492,0.0,0.9987524151802063
403,,,,,,,,-1.9860496520996094,6.666666740784422e-05,-0.015167203731834888,0.0695234015583992,0.4518001079559326,0.011175870895385742,207.0,0.1842740923166275,100.0,3.1911163330078125,-0.004481066949665546,0.9500484466552734,0.0,0.9983008503913879
404,,,,,,,,-1.9817594289779663,6.666666740784422e-05,-0.012475546449422836,0.0016435586148872972,0.45238828659057617,0.011711835861206055,206.0,0.18445855379104614,100.0,3.1951398849487305,-0.005474134813994169,0.04486273601651192,0.0,0.9985499382019043
405,,,,,,,,-1.9738266468048096,6.666666740784422e-05,-0.021062936633825302,0.21350066363811493,0.4473569393157959,0.011262893676757812,209.0,0.18461669981479645,100.0,3.193179130554199,-0.005429070442914963,1.5780807733535767,0.0,0.9987509846687317
406,,,,,,,,-1.9690781831741333,2.9629629352712072e-05,-0.016046883538365364,0.02233138494193554,0.46401190757751465,0.011764049530029297,201.0,0.18468721210956573,100.0,3.2049176692962646,-0.005597630050033331,0.9558971524238586,0.0,0.9987758994102478
407,,,,,,,,-1.9654239416122437,6.666666740784422e-05,-0.007423902861773968,0.10301461815834045,0.46442699432373047,0.011951923370361328,201.0,0.18476244807243347,100.0,3.2049176692962646,-0.0047195167280733585,0.9654273390769958,0.0,0.9984421730041504
408,,,,,,,,-1.963071346282959,1.975308623514138e-05,-0.01585344597697258,0.005322420038282871,0.4487040042877197,0.010667085647583008,208.0,0.18476231396198273,100.0,3.2155301570892334,-0.005287416744977236,0.002605325309559703,0.0,0.9985013008117676
409,,,,,,,,-1.9624965190887451,0.0001500000071246177,-0.00937528908252716,0.1119740903377533,0.45418381690979004,0.011323213577270508,206.0,0.1847877949476242,100.0,3.2169606685638428,-0.0046952860429883,1.0381368398666382,0.0,0.998748779296875
410,,,,,,,,-1.9606285095214844,1.975308623514138e-05,-0.0030231692362576723,0.03454657644033432,0.4673500061035156,0.011171102523803711,200.0,0.18482454121112823,100.0,3.215676784515381,-0.00626507168635726,0.5978619456291199,0.0,0.998798131942749
411,,,,,,,,-1.9577691555023193,6.666666740784422e-05,-0.009331295266747475,0.03305577114224434,0.44580507278442383,0.011276960372924805,210.0,0.1849297732114792,100.0,3.215676784515381,-0.005609152838587761,0.7511056065559387,0.0,0.9985010027885437
412,,,,,,,,-1.95289945602417,1.975308623514138e-05,-0.01998068578541279,0.00173583859577775,0.4517648220062256,0.011271238327026367,207.0,0.18495289981365204,100.0,3.2291347980499268,-0.005342788994312286,0.00017243226466234773,0.0,0.9984622597694397
413,,,,,,,,-1.9555301666259766,6.666666740784422e-05,-0.009707151912152767,0.14216095209121704,0.44846105575561523,0.011222124099731445,208.0,0.18475663661956787,100.0,3.231058359146118,-0.005591132212430239,1.0481616258621216,0.0,0.9988340735435486
414,,,,,,,,-1.9640426635742188,1.975308623514138e-05,-0.027504097670316696,0.21402740478515625,0.4408390522003174,0.01132512092590332,212.0,0.18462176620960236,100.0,3.2258262634277344,-0.005848550703376532,1.8248564004898071,0.0,0.998789370059967
415,,,,,,,,-1.9661962985992432,0.0005062500131316483,0.0007964175310917199,0.16326676309108734,0.45194482803344727,0.011507987976074219,207.0,0.18459953367710114,100.0,3.2258262634277344,-0.0046327910386025906,1.2534103393554688,0.0,0.9985056519508362
416,,,,,,,,-1.9638272523880005,1.975308623514138e-05,-0.01860152930021286,0.0072687286883592606,0.4711449146270752,0.012820005416870117,198.0,0.18459145724773407,100.0,3.2313854694366455,-0.005150597542524338,0.038762494921684265,0.0,0.9982431530952454
417,,,,,,,,-1.9631965160369873,4.444444493856281e-05,-0.02056100405752659,0.10786765068769455,0.48643994331359863,0.012139081954956055,192.0,0.1845620721578598,100.0,3.232935667037964,-0.005806220695376396,0.19359219074249268,0.0,0.9986469745635986
418,,,,,,,,-1.966102123260498,0.0001500000071246177,-0.007388665806502104,0.11477784812450409,0.4841189384460449,0.013014078140258789,193.0,0.184363454580307,100.0,3.2320055961608887,-0.00575953209772706,0.2558274269104004,0.0,0.9988157749176025
419,,,,,,,,-1.9744575023651123,0.0005062500131316483,-0.008175749331712723,0.014507838524878025,0.4852328300476074,0.012299060821533203,192.0,0.18392467498779297,100.0,3.237483501434326,-0.005109334830194712,1.0937248468399048,0.0,0.9986186027526855
420,,,,,,,,-1.9845954179763794,6.666666740784422e-05,-0.014711383730173111,0.0042742653749883175,0.4727180004119873,0.012768983840942383,197.0,0.18378689885139465,100.0,3.237483501434326,-0.004782651085406542,0.038344938308000565,0.0,0.9983304142951965
421,,,,,,,,-1.9737228155136108,9.999999747378752e-05,-0.0031978164333850145,0.0741342306137085,0.4767742156982422,0.013187885284423828,195.0,0.18436063826084137,100.0,3.221740245819092,-0.004879186861217022,0.16685807704925537,0.0,0.998714029788971
422,-0.005391094367951155,0.32403337955474854,0.0,0.9986571073532104,0.0,0.0,1.0,-1.9523108005523682,2.9629629352712072e-05,-0.026624420657753944,0.06995023787021637,0.4842798709869385,0.011644124984741211,193.0,0.18463432788848877,100.0,3.199577808380127,-0.005688523408025503,0.2164684534072876,0.0,0.9988816380500793
423,,,,,,,,-1.9478390216827393,2.9629629352712072e-05,-0.015591799281537533,0.02601228468120098,0.48006701469421387,0.012166023254394531,195.0,0.184615820646286,100.0,3.1939585208892822,-0.0057943835854530334,0.7696833610534668,0.0,0.9986658096313477
424,,,,,,,,-1.947840690612793,6.666666740784422e-05,-0.010861827060580254,0.0027223879005759954,0.4659538269042969,0.011773109436035156,200.0,0.18466109037399292,100.0,3.1939585208892822,-0.005125182680785656,0.03198691084980965,0.0,0.9983171820640564
425,,,,,,,,-1.9448697566986084,4.444444493856281e-05,-0.011351004242897034,0.029090700671076775,0.47887206077575684,0.012073040008544922,195.0,0.18474654853343964,100.0,3.178680181503296,-0.005553623661398888,0.20005185902118683,0.0,0.9986138939857483
426,,,,,,,,-1.9426072835922241,4.444444493856281e-05,-0.015850070863962173,0.005513237323611975,0.46714282035827637,0.011295080184936523,200.0,0.18477275967597961,100.0,3.1664879322052,-0.005746459122747183,0.4356403350830078,0.0,0.9988849759101868
427,,,,,,,,-1.9409817457199097,6.666666740784422e-05,-0.011538727208971977,0.10104627907276154,0.4566841125488281,0.012350797653198242,204.0,0.18482208251953125,100.0,3.163179874420166,-0.005948057863861322,1.0758272409439087,0.0,0.998707115650177
428,,,,,,,,-1.938980221748352,4.444444493856281e-05,-0.02021055854856968,0.036172036081552505,0.42452502250671387,0.011397838592529297,220.0,0.1848393678665161,100.0,3.163179874420166,-0.005063886754214764,0.9560322761535645,0.0,0.9983194470405579
429,,,,,,,,-1.9376709461212158,4.444444493856281e-05,-0.028964610770344734,0.0015171958366408944,0.4377410411834717,0.011628150939941406,213.0,0.18486958742141724,100.0,3.162405490875244,-0.005640165414661169,0.0390181690454483,0.0,0.9985259175300598
430,,,,,,,,-1.9357831478118896,1.975308623514138e-05,-0.01962319202721119,0.01144461426883936,0.4361898899078369,0.011337995529174805,214.0,0.18489903211593628,100.0,3.1518046855926514,-0.005750145763158798,0.6998767256736755,0.0,0.9986997246742249
431,,,,,,,,-1.9359456300735474,4.444444493856281e-05,-0.00610525393858552,0.11053779721260071,0.44687795639038086,0.012139081954956055,209.0,0.18479853868484497,100.0,3.166727066040039,-0.0052873012609779835,1.1818888187408447,0.0,0.9987252354621887
432,,,,,,,,-1.9372310638427734,0.00022499999613501132,-0.005850011017173529,0.05913779139518738,0.41878175735473633,0.011646270751953125,223.0,0.18496190011501312,100.0,3.166727066040039,-0.005047454033046961,0.18057872354984283,0.0,0.9984548687934875
433,,,,,,,,-1.9258062839508057,1.316872385359602e-05,-0.003985678777098656,0.00473092682659626,0.43343019485473633,0.011656761169433594,215.0,0.18519923090934753,100.0,3.157688617706299,-0.005195319186896086,0.00042760084033943713,0.0,0.9985322952270508
434,,,,,,,,-1.921510934829712,9.999999747378752e-05,-0.013215640559792519,0.051008403301239014,0.4327259063720703,0.011516332626342773,216.0,0.18532784283161163,100.0,3.151904344558716,-0.005413962062448263,0.17124725878238678,0.0,0.9988195300102234
435,,,,,,,,-1.9118194580078125,1.975308623514138e-05,-0.019809234887361526,0.061145082116127014,0.4476799964904785,0.011540889739990234,209.0,0.18558169901371002,100.0,3.1357195377349854,-0.005624666810035706,0.484466552734375,0.0,0.9988901019096375
436,,,,,,,,-1.9063801765441895,2.9629629352712072e-05,-0.02051679790019989,0.010070761665701866,0.4242420196533203,0.012052297592163086,220.0,0.1856660693883896,100.0,3.1357195377349854,-0.004833286162465811,0.6445050835609436,0.0,0.9985328316688538
437,,,,,,,,-1.9028282165527344,4.444444493856281e-05,-0.00989121850579977,0.00398393627256155,0.44277024269104004,0.012233972549438477,210.0,0.18576398491859436,100.0,3.1196658611297607,-0.005518026649951935,2.91284013655968e-05,0.0,0.9985066056251526
438,,,,,,,,-1.8997358083724976,2.9629629352712072e-05,-0.013631200417876244,0.07571591436862946,0.43636322021484375,0.012450695037841797,213.0,0.18582889437675476,100.0,3.1204934120178223,-0.0053511071018874645,1.0009212493896484,0.0,0.9988195300102234
439,,,,,,,,-1.8980542421340942,2.9629629352712072e-05,-0.030014973133802414,0.02899022586643696,0.448030948638916,0.012281179428100586,208.0,0.18585440516471863,100.0,3.108837127685547,-0.0058036199770867825,0.8254795074462891,0.0,0.9988327026367188
440,,,,,,,,-1.8990586996078491,1.975308623514138e-05,-0.02872903272509575,0.051592934876680374,0.4528980255126953,0.013026714324951172,206.0,0.1857771873474121,100.0,3.108837127685547,-0.0053855120204389095,0.19399698078632355,0.0,0.9986022114753723
441,,,,,,,,-1.9018056392669678,4.444444493856281e-05,-0.009738803841173649,0.002995861228555441,0.43538904190063477,0.013396978378295898,213.0,0.18569844961166382,100.0,3.117626428604126,-0.005175779573619366,8.587931370129809e-05,0.0,0.9983856081962585
442,,,,,,,,-1.9060407876968384,6.666666740784422e-05,-0.02183661423623562,0.03233763948082924,0.4497549533843994,0.011842012405395508,207.0,0.1855030357837677,100.0,3.1092493534088135,-0.005155320279300213,0.22324629127979279,0.0,0.9987812638282776
443,,,,,,,,-1.9124506711959839,4.444444493856281e-05,-0.020057788118720055,0.0033626239746809006,0.4471437931060791,0.011869192123413086,209.0,0.18534687161445618,100.0,3.107618808746338,-0.00577941769734025,0.4701387584209442,0.0,0.9989271759986877
444,,,,,,,,-1.917019009590149,1.975308623514138e-05,-0.021009057760238647,0.0112113943323493,0.43221402168273926,0.012127161026000977,216.0,0.1852680891752243,100.0,3.1073992252349854,-0.005839833524078131,0.5978664755821228,0.0,0.9986769556999207
445,,,,,,,,-1.9192776679992676,0.00022499999613501132,-0.004012489225715399,0.006018402054905891,0.42378997802734375,0.012342214584350586,220.0,0.185188889503479,100.0,3.1073992252349854,-0.004458497278392315,0.009396521374583244,0.0,0.9983803629875183
446,,,,,,,,-1.9232827425003052,1.975308623514138e-05,-0.019843129441142082,0.13019771873950958,0.4372589588165283,0.011313915252685547,214.0,0.1851213574409485,100.0,3.092777967453003,-0.0059942565858364105,0.8852781653404236,0.0,0.9987531304359436
447,-0.005521339364349842,0.2695469558238983,0.0,0.9986722469329834,0.0,0.0,1.0,-1.9244508743286133,4.444444493856281e-05,-0.02353999949991703,0.14809414744377136,0.4518718719482422,0.011898279190063477,206.0,0.18512041866779327,100.0,3.0822436809539795,-0.005968233570456505,1.118844985961914,0.0,0.9989014267921448
448,,,,,,,,-1.9233988523483276,4.444444493856281e-05,-0.018439454957842827,0.09261637926101685,0.44257688522338867,0.011803150177001953,211.0,0.18521568179130554,100.0,3.0767879486083984,-0.005441749002784491,1.5999897718429565,0.0,0.998656690120697
449,,,,,,,,-1.9200236797332764,2.9629629352712072e-05,-0.024324540048837662,0.0026356142479926348,0.41983580589294434,0.013031959533691406,221.0,0.1852533519268036,100.0,3.0767879486083984,-0.005065275821834803,0.13678927719593048,0.0,0.9983312487602234
450,,,,,,,,-1.918989896774292,6.666666740784422e-05,-0.011603414081037045,0.08893325179815292,0.44298315048217773,0.011215925216674805,211.0,0.1852756142616272,100.0,3.0816633701324463,-0.00570726441219449,0.7325706481933594,0.0,0.9986671805381775
451,,,,,,,,-1.917788028717041,2.9629629352712072e-05,-0.014156516641378403,0.042450256645679474,0.44669604301452637,0.011561870574951172,209.0,0.1853189915418625,100.0,3.0956194400787354,-0.005593887995928526,0.4611546993255615,0.0,0.9988309741020203
452,,,,,,,,-1.9136296510696411,2.9629629352712072e-05,-0.018128234893083572,0.057692091912031174,0.43460774421691895,0.011793136596679688,215.0,0.1854640692472458,100.0,3.099790573120117,-0.004998784512281418,0.221871018409729,0.0,0.9987907409667969
453,,,,,,,,-1.9062539339065552,6.666666740784422e-05,-0.018463948741555214,0.048878759145736694,0.42273402214050293,0.011471033096313477,221.0,0.18561895191669464,100.0,3.099790573120117,-0.004817663226276636,0.9585848450660706,0.0,0.9983814358711243
454,,,,,,,,-1.9025821685791016,6.666666740784422e-05,-0.008126267232000828,0.001923615112900734,0.43747782707214355,0.011517047882080078,213.0,0.18553216755390167,100.0,3.099846601486206,-0.00506668770685792,0.03968583419919014,0.0,0.9986695647239685
455,,,,,,,,-1.9052790403366089,4.444444493856281e-05,-0.014137521386146545,0.049416955560445786,0.4365110397338867,0.01184988021850586,214.0,0.18538939952850342,100.0,3.0781264305114746,-0.005516915116459131,1.1021732091903687,0.0,0.9988899230957031
456,,,,,,,,-1.9070043563842773,0.0001500000071246177,-0.008134881034493446,0.022641966119408607,0.45076775550842285,0.011723041534423828,207.0,0.1853916496038437,100.0,3.087714195251465,-0.005633012857288122,1.3307915925979614,0.0,0.9988055229187012
457,,,,,,,,-1.9020615816116333,2.9629629352712072e-05,-0.015648484230041504,0.03932436183094978,0.42121410369873047,0.012747049331665039,221.0,0.1855660229921341,100.0,3.087714195251465,-0.004875548183917999,0.2048010379076004,0.0,0.9985080361366272
458,,,,,,,,-1.8959920406341553,2.9629629352712072e-05,-0.012239172123372555,0.002098426688462496,0.4346020221710205,0.011752843856811523,215.0,0.18568481504917145,100.0,3.0917117595672607,-0.005741342436522245,0.00012748852896038443,0.0,0.998568594455719
459,,,,,,,,-1.892838716506958,4.444444493856281e-05,-0.012797774747014046,0.04821625351905823,0.43939828872680664,0.011410951614379883,212.0,0.18572480976581573,100.0,3.101722240447998,-0.0054623582400381565,0.17340487241744995,0.0,0.9988716244697571
460,,,,,,,,-1.8922758102416992,6.666666740784422e-05,-0.005443830043077469,0.18670527637004852,0.45071911811828613,0.011577844619750977,207.0,0.1856376975774765,100.0,3.0746798515319824,-0.006545018404722214,1.9088865518569946,0.0,0.9988648295402527
461,,,,,,,,-1.8954033851623535,1.975308623514138e-05,-0.01586884818971157,0.00526537885889411,0.42694997787475586,0.01151895523071289,218.0,0.1855848729610443,100.0,3.0746798515319824,-0.004670826252549887,0.5925658941268921,0.0,0.9985267519950867
462,,,,,,,,-1.8954169750213623,9.999999747378752e-05,-0.006608262658119202,0.001673721126280725,0.4359290599822998,0.011852025985717773,214.0,0.18563032150268555,100.0,3.0727133750915527,-0.006366214249283075,0.0002262756461277604,0.0,0.9984995722770691
463,,,,,,,,-1.894624948501587,2.9629629352712072e-05,-0.011605845764279366,0.09147320687770844,0.43669700622558594,0.011564016342163086,214.0,0.18556061387062073,100.0,3.072152614593506,-0.005513148847967386,1.0043104887008667,0.0,0.9987443089485168
464,,,,,,,,-1.8967347145080566,1.975308623514138e-05,-0.01981250010430813,0.11705543100833893,0.4364941120147705,0.01161503791809082,214.0,0.1855730563402176,100.0,3.0769200325012207,-0.00629865238443017,1.678155541419983,0.0,0.9988255500793457
465,,,,,,,,-1.8943440914154053,6.666666740784422e-05,-0.007637376431375742,0.10484043508768082,0.4361000061035156,0.01151895523071289,214.0,0.1856602430343628,100.0,3.0769200325012207,-0.005272068548947573,1.2326151132583618,0.0,0.9985759854316711
466,,,,,,,,-1.8922909498214722,1.975308623514138e-05,-0.008694890886545181,0.0032366958912461996,0.42247724533081055,0.011579751968383789,221.0,0.18565571308135986,100.0,3.077064037322998,-0.005359360482543707,0.0303049236536026,0.0,0.9983194470405579
467,,,,,,,,-1.894124150276184,6.666666740784422e-05,-0.013465559110045433,0.07759559899568558,0.4421541690826416,0.011950016021728516,211.0,0.18550139665603638,100.0,3.0868194103240967,-0.006179681047797203,0.1823015958070755,0.0,0.998753547668457
468,,,,,,,,-1.8995978832244873,1.316872385359602e-05,-0.013373407535254955,0.07005950063467026,0.44520092010498047,0.011761903762817383,210.0,0.18545974791049957,100.0,3.087371826171875,-0.0053773499093949795,0.24003028869628906,0.0,0.9988894462585449
469,,,,,,,,-1.9014722108840942,0.0001500000071246177,-0.004036128520965576,0.014128667302429676,0.5064268112182617,0.020748138427734375,182.0,0.185317263007164,100.0,3.1025028228759766,-0.005777658894658089,0.7496327757835388,0.0,0.998691737651825
