iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1485,,,,,,,,-2.864501714706421,3.3749998692655936e-05,-0.007169804535806179,0.12143079936504364,0.07510089874267578,0.010172843933105469,1125.0,0.16639214754104614,100.0,4.759830951690674,-0.004143095575273037,1.5980373620986938,0.0,0.9990776181221008
1486,,,,,,,,-2.873661994934082,0.00011390625149942935,-0.012208870612084866,0.026929324492812157,0.0817861557006836,0.010574817657470703,1039.0,0.16623805463314056,100.0,4.680291652679443,-0.004674334544688463,0.11231239885091782,0.0,0.999269962310791
1487,,,,,,,,-2.8827013969421387,1.4999999621068127e-05,-0.022538471966981888,1.7949156761169434,0.08289527893066406,0.010916709899902344,1023.0,0.16619837284088135,100.0,4.651026725769043,-0.005321822594851255,6.119512557983398,0.0,0.999135434627533
1488,,,,,,,,-2.882838010787964,3.3749998692655936e-05,-0.021908896043896675,0.4435477554798126,0.08074712753295898,0.010766983032226562,1049.0,0.16623175144195557,100.0,4.628541946411133,-0.0047026388347148895,2.8109800815582275,0.0,0.9991445541381836
1489,,,,,,,,-2.8806891441345215,1.4999999621068127e-05,-0.00439430121332407,0.8963145017623901,0.07575702667236328,0.01028585433959961,1115.0,0.16620799899101257,100.0,4.628541946411133,-0.004166918341070414,3.0208323001861572,0.0,0.9988498091697693
1490,,,,,,,,-2.8817813396453857,5.062499985797331e-05,-0.016036324203014374,0.007850272580981255,0.0823969841003418,0.010273933410644531,1035.0,0.16612911224365234,100.0,4.667997360229492,-0.005058113485574722,0.0014757020398974419,0.0,0.999009907245636
1491,,,,,,,,-2.881577968597412,1.4999999621068127e-05,-0.020886851474642754,1.0904572010040283,0.08252310752868652,0.010581016540527344,1031.0,0.16612067818641663,100.0,4.677484512329102,-0.004898421932011843,3.380413055419922,0.0,0.999251127243042
1492,,,,,,,,-2.8819117546081543,5.062499985797331e-05,-0.009569086134433746,0.015330630354583263,0.08005380630493164,0.010788917541503906,1056.0,0.16604627668857574,100.0,4.691617012023926,-0.005241267383098602,0.00875028595328331,0.0,0.9992979168891907
1493,,,,,,,,-2.884336233139038,3.3749998692655936e-05,-0.008888129144906998,0.07134795188903809,0.0757608413696289,0.01065516471862793,1110.0,0.1661110818386078,100.0,4.691617012023926,-0.004218923393636942,0.13995422422885895,0.0,0.9991855621337891
1494,,,,,,,,-2.8790252208709717,5.062499985797331e-05,-0.020248182117938995,0.004102116916328669,0.08306026458740234,0.01098489761352539,1020.0,0.16628910601139069,100.0,4.7021636962890625,-0.005669684614986181,8.638514827907784e-07,0.0,0.9991765022277832
1495,,,,,,,,-2.8733139038085938,3.3749998692655936e-05,-0.024946045130491257,0.4061218202114105,0.0826108455657959,0.010313987731933594,1033.0,0.1663113534450531,100.0,4.659572601318359,-0.0045954082161188126,3.3772714138031006,0.0,0.9993730187416077
1496,,,,,,,,-2.8774282932281494,0.00017085937724914402,-0.006735249422490597,0.1863662451505661,0.08155179023742676,0.010224103927612305,1046.0,0.16615255177021027,100.0,4.659458637237549,-0.005528125446289778,1.9034987688064575,0.0,0.9992220997810364
1497,,,,,,,,-2.8929474353790283,1.4999999621068127e-05,-0.033314116299152374,0.19111409783363342,0.07520389556884766,0.010164976119995117,1124.0,0.1659470498561859,100.0,4.659458637237549,-0.004648805130273104,1.7635630369186401,0.0,0.9990857243537903
1498,,,,,,,,-2.8976857662200928,1.4999999621068127e-05,-0.011437135748565197,0.010818170383572578,0.07712388038635254,0.0103302001953125,1097.0,0.16594569385051727,100.0,4.639934062957764,-0.005532750394195318,8.608505575047332e-11,0.0,0.9989064335823059
1499,,,,,,,,-2.89697265625,5.062499985797331e-05,-0.016686780378222466,0.8621443510055542,0.0864400863647461,0.010657072067260742,988.0,0.16597314178943634,100.0,4.674485206604004,-0.004560759756714106,2.7398107051849365,0.0,0.9993559718132019
1500,,,,,,,,-2.8949339389801025,1.4999999621068127e-05,-0.028587374836206436,0.18274731934070587,0.07853388786315918,0.010377883911132812,1079.0,0.16600030660629272,100.0,4.6749491691589355,-0.005183854606002569,0.1475294530391693,0.0,0.9992401003837585
1501,,,,,,,,-2.894164562225342,1.4999999621068127e-05,-0.026648884639143944,0.1791970282793045,0.07831501960754395,0.010566949844360352,1080.0,0.16600486636161804,100.0,4.6749491691589355,-0.003877677721902728,0.1483539193868637,0.0,0.9993011355400085
1502,,,,,,,,-2.8930046558380127,2.2500000341096893e-05,-0.013998908922076225,0.004253554157912731,0.07728910446166992,0.010466814041137695,1093.0,0.1660926342010498,100.0,4.6749491691589355,-0.004231580067425966,2.0702312042431004e-07,0.0,0.9990260004997253
1503,-0.004807155579328537,0.9239488244056702,0.0,0.9992520213127136,0.0,0.0,1.0,-2.8875927925109863,1.4999999621068127e-05,-0.014517506584525108,0.37416815757751465,0.08770203590393066,0.010376930236816406,978.0,0.16619503498077393,100.0,4.650330543518066,-0.005838342010974884,0.2896849811077118,0.0,0.9994750022888184
1504,,,,,,,,-2.885741710662842,0.00017085937724914402,-0.007694755680859089,0.46035251021385193,0.07839512825012207,0.01028585433959961,1082.0,0.16618646681308746,100.0,4.6502685546875,-0.00438326271250844,2.626587152481079,0.0,0.9993035793304443
1505,,,,,,,,-2.8938117027282715,1.4999999621068127e-05,-0.03194209188222885,0.1684996634721756,0.07886004447937012,0.010299921035766602,1076.0,0.16606537997722626,100.0,4.6502685546875,-0.004421640187501907,0.14399784803390503,0.0,0.9993324279785156
1506,,,,,,,,-2.896122932434082,5.062499985797331e-05,-0.008653244003653526,0.004977800417691469,0.07472109794616699,0.01093602180480957,1120.0,0.1659909188747406,100.0,4.6502685546875,-0.0036675056908279657,1.1525793524924666e-05,0.0,0.9990580677986145
1507,,,,,,,,-2.900475025177002,2.2500000341096893e-05,-0.022926993668079376,0.1749609410762787,0.08420920372009277,0.010348796844482422,1015.0,0.1657244861125946,100.0,4.629805564880371,-0.005946566816419363,0.2643604278564453,0.0,0.9993014931678772
1508,,,,,,,,-2.905550241470337,2.2500000341096893e-05,-0.020905928686261177,0.746291995048523,0.08085107803344727,0.010735034942626953,1048.0,0.1657019406557083,100.0,4.629805564880371,-0.0041735474951565266,4.758303165435791,0.0,0.999261200428009
1509,,,,,,,,-2.9033713340759277,3.3749998692655936e-05,-0.01653711311519146,0.32786837220191956,0.08002781867980957,0.010626077651977539,1058.0,0.16575057804584503,100.0,4.591471195220947,-0.004988376516848803,0.14962999522686005,0.0,0.9992854595184326
1510,,,,,,,,-2.8996827602386475,2.2500000341096893e-05,-0.0009722068789415061,0.013069959357380867,0.07567214965820312,0.010294675827026367,1116.0,0.16582094132900238,100.0,4.591471195220947,-0.0038405617233365774,0.00022728636395186186,0.0,0.9990055561065674
1511,,,,,,,,-2.899878740310669,7.593750342493877e-05,-0.01051569078117609,0.013288491405546665,0.08350896835327148,0.010316848754882812,1023.0,0.16562223434448242,100.0,4.6101393699646,-0.005228642374277115,0.0908605083823204,0.0,0.9992022514343262
1512,,,,,,,,-2.9079837799072266,1.4999999621068127e-05,-0.0212639681994915,0.12058236449956894,0.08118200302124023,0.010207891464233398,1050.0,0.16553138196468353,100.0,4.649323463439941,-0.0053207166492938995,0.35237812995910645,0.0,0.9993855953216553
1513,,,,,,,,-2.9070334434509277,2.2500000341096893e-05,-0.015602079220116138,0.47018149495124817,0.08010172843933105,0.010721206665039062,1057.0,0.16557757556438446,100.0,4.6115007400512695,-0.0051700095646083355,2.869464635848999,0.0,0.9993017315864563
1514,,,,,,,,-2.9046599864959717,2.2500000341096893e-05,-0.01683490350842476,0.11585843563079834,0.07564687728881836,0.010293960571289062,1117.0,0.165678471326828,100.0,4.6115007400512695,-0.004632437136024237,1.6108474731445312,0.0,0.9990531802177429
1515,,,,,,,,-2.901108741760254,3.3749998692655936e-05,-0.02400142140686512,0.005617762915790081,0.08215618133544922,0.010260820388793945,1038.0,0.16573497653007507,100.0,4.583004474639893,-0.0048330663703382015,0.0015720390947535634,0.0,0.9991455078125
1516,,,,,,,,-2.8990533351898193,2.2500000341096893e-05,-0.01958571746945381,0.6535459756851196,0.08462309837341309,0.010512828826904297,1009.0,0.1657988727092743,100.0,4.602601528167725,-0.0053487070836126804,2.9554383754730225,0.0,0.9992895126342773
1517,,,,,,,,-2.895832061767578,5.062499985797331e-05,-0.009158923290669918,0.16516296565532684,0.07978296279907227,0.012022972106933594,1045.0,0.1658962517976761,100.0,4.605074882507324,-0.004817454144358635,2.0193517208099365,0.0,0.9992197155952454
1518,,,,,,,,-2.8883683681488037,3.3749998692655936e-05,-0.017601165920495987,0.0793059915304184,0.0765690803527832,0.010564804077148438,1101.0,0.16602036356925964,100.0,4.605074882507324,-0.004336111713200808,0.13951866328716278,0.0,0.9991349577903748
1519,,,,,,,,-2.883110523223877,5.062499985797331e-05,-0.0026685858611017466,0.005893349647521973,0.08202099800109863,0.010947942733764648,1032.0,0.16603799164295197,100.0,4.6157145500183105,-0.005163901019841433,9.219511412084103e-07,0.0,0.9990717768669128
1520,,,,,,,,-2.876290798187256,0.00017085937724914402,-0.017315426841378212,0.3186814785003662,0.08124184608459473,0.01064920425415039,1044.0,0.16619981825351715,100.0,4.6131110191345215,-0.0049583036452531815,1.8424839973449707,0.0,0.9993689656257629
1521,,,,,,,,-2.863229513168335,0.00011390625149942935,-0.02674284391105175,0.04387517645955086,0.07794308662414551,0.010345935821533203,1087.0,0.1666281372308731,100.0,4.583559036254883,-0.005399854853749275,0.11003748327493668,0.0,0.9993230700492859
1522,,,,,,,,-2.8485422134399414,1.4999999621068127e-05,-0.009909740649163723,0.36623987555503845,0.07645988464355469,0.010854959487915039,1099.0,0.1666964292526245,100.0,4.583559036254883,-0.004417940974235535,2.3351900577545166,0.0,0.9991500973701477
1523,,,,,,,,-2.8470404148101807,2.2500000341096893e-05,-0.011291750706732273,0.015278405509889126,0.07677388191223145,0.010235786437988281,1103.0,0.1666138917207718,100.0,4.6123738288879395,-0.005472916644066572,1.3790769914923118e-10,0.0,0.9990213513374329
1524,,,,,,,,-2.8497729301452637,2.2500000341096893e-05,-0.020361999049782753,0.36676904559135437,0.08571696281433105,0.010522127151489258,997.0,0.16654156148433685,100.0,4.580469608306885,-0.0049537536688148975,1.931121826171875,0.0,0.9993698596954346
1525,,,,,,,,-2.853166341781616,5.062499985797331e-05,-0.013247295282781124,0.21959151327610016,0.0788731575012207,0.010526895523071289,1073.0,0.16645172238349915,100.0,4.622386455535889,-0.004345726687461138,1.8470834493637085,0.0,0.9991535544395447
1526,,,,,,,,-2.8580360412597656,2.2500000341096893e-05,-0.009388923645019531,0.45194071531295776,0.07834124565124512,0.010834932327270508,1076.0,0.16639134287834167,100.0,4.622386455535889,-0.004298791289329529,2.439837694168091,0.0,0.9991722106933594
1527,,,,,,,,-2.8615219593048096,2.2500000341096893e-05,-0.010601385496556759,0.018863361328840256,0.07861709594726562,0.011420965194702148,1066.0,0.16634121537208557,100.0,4.622386455535889,-0.00451691634953022,7.006492321624085e-45,0.0,0.9988881945610046
1528,-0.004779516253620386,1.2090256214141846,0.0,0.9991567730903625,0.0,0.0,1.0,-2.864093780517578,5.062499985797331e-05,-0.027542129158973694,0.9412335753440857,0.08811306953430176,0.010509014129638672,973.0,0.16631647944450378,100.0,4.647817611694336,-0.006028591189533472,2.4817354679107666,0.0,0.9992892146110535
1529,,,,,,,,-2.8646788597106934,1.4999999621068127e-05,-0.01953917182981968,0.4469767212867737,0.07749295234680176,0.010347127914428711,1092.0,0.1663692593574524,100.0,4.69180965423584,-0.004193119239062071,3.3362178802490234,0.0,0.9990021586418152
1530,,,,,,,,-2.863574504852295,0.00011390625149942935,-0.005997882690280676,0.48425206542015076,0.08118414878845215,0.010186910629272461,1050.0,0.16644851863384247,100.0,4.69180965423584,-0.004710880573838949,2.1446120738983154,0.0,0.9991955757141113
1531,,,,,,,,-2.852879285812378,3.3749998692655936e-05,-0.012844972312450409,0.07194280624389648,0.07559394836425781,0.010635137557983398,1113.0,0.16688136756420135,100.0,4.69180965423584,-0.004393886309117079,0.0,0.0,0.9988409876823425
1532,,,,,,,,-2.8391761779785156,3.3749998692655936e-05,-0.012519079260528088,0.058535847812891006,0.08495593070983887,0.010339021682739258,1007.0,0.1670534908771515,100.0,4.709404468536377,-0.006204415112733841,0.3073848485946655,0.0,0.9992312788963318
1533,,,,,,,,-2.8364992141723633,1.4999999621068127e-05,-0.02601918950676918,0.6186450719833374,0.08003520965576172,0.010015010833740234,1066.0,0.16705383360385895,100.0,4.709404468536377,-0.004181448835879564,3.869668960571289,0.0,0.9991171956062317
1534,,,,,,,,-2.8362696170806885,7.593750342493877e-05,-0.01543008629232645,0.025944741442799568,0.07979393005371094,0.010239839553833008,1066.0,0.1670330911874771,100.0,4.747700214385986,-0.004908208269625902,0.1491507887840271,0.0,0.9992640018463135
1535,,,,,,,,-2.836805820465088,9.999999747378752e-06,-0.03043079748749733,0.24159294366836548,0.07710957527160645,0.010334253311157227,1097.0,0.16703753173351288,100.0,4.747700214385986,-0.004584088921546936,2.417559862136841,0.0,0.998906135559082
1536,,,,,,,,-2.8350203037261963,0.00011390625149942935,-0.008567086420953274,0.011371876113116741,0.08290934562683105,0.010821819305419922,1024.0,0.16717469692230225,100.0,4.731622219085693,-0.0053889877162873745,0.11945435404777527,0.0,0.9991922378540039
1537,,,,,,,,-2.825026273727417,1.4999999621068127e-05,-0.019832052290439606,0.3841157555580139,0.08169412612915039,0.010597944259643555,1040.0,0.1673521101474762,100.0,4.7317023277282715,-0.00503169558942318,2.6959850788116455,0.0,0.9992033839225769
1538,,,,,,,,-2.8235654830932617,2.2500000341096893e-05,-0.0182039774954319,0.25130024552345276,0.08087301254272461,0.010881185531616211,1046.0,0.16725808382034302,100.0,4.746818542480469,-0.005172983277589083,2.637664318084717,0.0,0.9991568922996521
1539,,,,,,,,-2.8276607990264893,2.2500000341096893e-05,-0.015331867150962353,0.12669521570205688,0.07531499862670898,0.010509014129638672,1118.0,0.1672089695930481,100.0,4.746818542480469,-0.004033404402434826,1.8246289491653442,0.0,0.9988837242126465
1540,,,,,,,,-2.8286101818084717,3.3749998692655936e-05,-0.016320491209626198,0.003981505520641804,0.08262395858764648,0.01044321060180664,1031.0,0.16729766130447388,100.0,4.760461330413818,-0.005511975381523371,0.002103532664477825,0.0,0.9990332722663879
1541,,,,,,,,-2.8252809047698975,3.3749998692655936e-05,-0.015302932821214199,0.43694794178009033,0.08040928840637207,0.01036381721496582,1057.0,0.16743901371955872,100.0,4.764004230499268,-0.005185349378734827,4.044887542724609,0.0,0.9991583824157715
1542,,,,,,,,-2.821068525314331,2.2500000341096893e-05,-0.02000521495938301,0.023127388209104538,0.07925105094909668,0.010250091552734375,1072.0,0.16756269335746765,100.0,4.758206844329834,-0.004892397206276655,0.010929497890174389,0.0,0.9992182850837708
1543,,,,,,,,-2.8186655044555664,5.062499985797331e-05,-0.019337158650159836,0.2844616174697876,0.0758512020111084,0.010325908660888672,1113.0,0.1676740199327469,100.0,4.758206844329834,-0.004205876030027866,2.4752635955810547,0.0,0.9989861845970154
1544,,,,,,,,-2.816926956176758,3.3749998692655936e-05,-0.011275792494416237,0.004748239181935787,0.08166313171386719,0.010320901870727539,1043.0,0.1677365005016327,100.0,4.754931449890137,-0.005803234875202179,1.3003376579945325e-06,0.0,0.9990069270133972
1545,,,,,,,,-2.8118817806243896,5.062499985797331e-05,-0.009094122797250748,0.373635858297348,0.08233499526977539,0.010815858840942383,1030.0,0.1679106503725052,100.0,4.754983425140381,-0.0058374120853841305,1.986548900604248,0.0,0.9993054270744324
1546,,,,,,,,-2.8007733821868896,2.2500000341096893e-05,-0.019349735230207443,0.23410922288894653,0.08248305320739746,0.011107683181762695,1025.0,0.16806481778621674,100.0,4.754498481750488,-0.004983112681657076,2.3170995712280273,0.0,0.9991418719291687
1547,,,,,,,,-2.796410322189331,0.00011390625149942935,-0.002297237515449524,0.1557317078113556,0.0758209228515625,0.010574102401733398,1111.0,0.16807682812213898,100.0,4.754498481750488,-0.0038841115310788155,1.7401657104492188,0.0,0.9990875720977783
1548,,,,,,,,-2.7977683544158936,1.4999999621068127e-05,-0.02011205442249775,0.005698722321540117,0.0778510570526123,0.011054039001464844,1079.0,0.16805775463581085,100.0,4.710449695587158,-0.005620412528514862,1.4735374032071036e-10,0.0,0.9989069104194641
1549,,,,,,,,-2.799089193344116,3.3749998692655936e-05,-0.009447895921766758,0.8819891214370728,0.08719897270202637,0.010975122451782227,977.0,0.16802257299423218,100.0,4.7060675621032715,-0.004852102603763342,2.6233675479888916,0.0,0.9993318915367126
1550,,,,,,,,-2.8011996746063232,1.4999999621068127e-05,-0.021862531080842018,0.21617287397384644,0.0767049789428711,0.010703802108764648,1098.0,0.16804005205631256,100.0,4.704262733459473,-0.004805312026292086,0.15332727134227753,0.0,0.9991898536682129
1551,,,,,,,,-2.801455497741699,0.00017085937724914402,-0.006384906824678183,0.21886369585990906,0.08129405975341797,0.012470006942749023,1023.0,0.16805630922317505,100.0,4.704262733459473,-0.005106909666210413,2.2110707759857178,0.0,0.9991974830627441
1552,,,,,,,,-2.806082010269165,3.3749998692655936e-05,-0.0005915915826335549,0.014779063872992992,0.0801401138305664,0.01190185546875,1043.0,0.16808302700519562,100.0,4.704262733459473,-0.004376756027340889,1.1515590288903922e-30,0.0,0.9989414215087891
1553,-0.005040046293288469,0.8885424137115479,0.0,0.9992101192474365,0.0,0.0,1.0,-2.8086228370666504,2.2500000341096893e-05,-0.022784080356359482,0.5247615575790405,0.0909261703491211,0.011343955993652344,938.0,0.16807517409324646,100.0,4.655271530151367,-0.00628783879801631,2.239124298095703,0.0,0.9993444085121155
1554,,,,,,,,-2.805846929550171,3.3749998692655936e-05,-0.015550163574516773,0.5849682688713074,0.08023405075073242,0.011105060577392578,1051.0,0.16815830767154694,100.0,4.6621174812316895,-0.004148378502577543,3.9835567474365234,0.0,0.9990315437316895
1555,,,,,,,,-2.800177812576294,2.2500000341096893e-05,-0.00867524929344654,0.3227458596229553,0.08178901672363281,0.01305079460144043,1012.0,0.16825735569000244,100.0,4.6621174812316895,-0.004936475772410631,0.14954467117786407,0.0,0.9992370009422302
1556,,,,,,,,-2.7959585189819336,5.062499985797331e-05,-0.01194499246776104,0.00845647044479847,0.10759401321411133,0.01082611083984375,810.0,0.1683981716632843,100.0,4.6621174812316895,-0.004019733518362045,7.869498404033948e-06,0.0,0.9988992810249329
1557,,,,,,,,-2.7887496948242188,3.3749998692655936e-05,-0.016269469633698463,0.29588615894317627,0.08351492881774902,0.010705232620239258,1018.0,0.16864481568336487,100.0,4.697702884674072,-0.006023508962243795,0.29389089345932007,0.0,0.9992613196372986
1558,,,,,,,,-2.780552864074707,2.2500000341096893e-05,-0.02045758068561554,0.52300626039505,0.08102607727050781,0.010949850082397461,1043.0,0.16870330274105072,100.0,4.697702884674072,-0.004710533656179905,4.517176628112793,0.0,0.9992596507072449
1559,,,,,,,,-2.7750890254974365,2.2500000341096893e-05,-0.018339961767196655,0.4383503198623657,0.07986998558044434,0.010675907135009766,1060.0,0.16891014575958252,100.0,4.6556806564331055,-0.005231618881225586,0.15215615928173065,0.0,0.9992690086364746
1560,,,,,,,,-2.764070510864258,1.4999999621068127e-05,-0.01403794251382351,0.008375558070838451,0.07594013214111328,0.01031494140625,1112.0,0.1690644770860672,100.0,4.6556806564331055,-0.00493744807317853,0.0001103088361560367,0.0,0.9990147948265076
1561,,,,,,,,-2.7611489295959473,3.3749998692655936e-05,-0.024690650403499603,0.022371644154191017,0.0832509994506836,0.012634754180908203,1001.0,0.16903254389762878,100.0,4.625346660614014,-0.006143881008028984,0.10146185010671616,0.0,0.9991955757141113
1562,,,,,,,,-2.7616560459136963,1.4999999621068127e-05,-0.026337429881095886,0.2946171760559082,0.08906316757202148,0.011853694915771484,951.0,0.1690550297498703,100.0,4.666297912597656,-0.005285158753395081,2.521754026412964,0.0,0.9992616176605225
1563,,,,,,,,-2.762845277786255,2.2500000341096893e-05,-0.017604030668735504,0.1533312052488327,0.0840461254119873,0.011893987655639648,1000.0,0.16901306807994843,100.0,4.635792255401611,-0.004997958894819021,1.7274001836776733,0.0,0.9992187023162842
1564,,,,,,,,-2.765341281890869,1.4999999621068127e-05,-0.014132129028439522,0.02056155726313591,0.07788801193237305,0.011050939559936523,1079.0,0.16897046566009521,100.0,4.635792255401611,-0.004533108323812485,0.03587169572710991,0.0,0.999042809009552
1565,,,,,,,,-2.7670154571533203,5.062499985797331e-05,-0.014082004316151142,0.004948258865624666,0.08328533172607422,0.010682821273803711,1021.0,0.1688981056213379,100.0,4.677212238311768,-0.005656329914927483,0.0019573685713112354,0.0,0.999114990234375
1566,,,,,,,,-2.7660915851593018,2.2500000341096893e-05,-0.019692437723279,0.5115041732788086,0.08093404769897461,0.010895013809204102,1045.0,0.16896265745162964,100.0,4.708305835723877,-0.00506849167868495,2.5592823028564453,0.0,0.9993022084236145
1567,,,,,,,,-2.7616024017333984,5.062499985797331e-05,-0.012122822925448418,0.018590319901704788,0.08137011528015137,0.011054754257202148,1038.0,0.16898614168167114,100.0,4.6631646156311035,-0.0045928675681352615,0.010802599601447582,0.0,0.9992920756340027
1568,,,,,,,,-2.762950897216797,1.4999999621068127e-05,-0.021658511832356453,0.05324051156640053,0.07476210594177246,0.010383844375610352,1127.0,0.1689237803220749,100.0,4.6631646156311035,-0.0045145004987716675,0.14672166109085083,0.0,0.9991257786750793
1569,,,,,,,,-2.7640132904052734,0.00011390625149942935,-0.015433898195624352,0.00781270768493414,0.07982015609741211,0.01021885871887207,1066.0,0.16906790435314178,100.0,4.675527095794678,-0.005270565394312143,1.2028513083350845e-06,0.0,0.9990974068641663
1570,,,,,,,,-2.7557084560394287,2.2500000341096893e-05,-0.013802463188767433,0.4801357686519623,0.08098030090332031,0.010030984878540039,1054.0,0.16923566162586212,100.0,4.644746780395508,-0.005123003851622343,3.883913040161133,0.0,0.9993071556091309
1571,,,,,,,,-2.7536776065826416,9.999999747378752e-06,-0.014938119798898697,0.2325352430343628,0.07895779609680176,0.010144948959350586,1077.0,0.16924135386943817,100.0,4.644771099090576,-0.005289806518703699,2.183579683303833,0.0,0.9991349577903748
1572,,,,,,,,-2.754016160964966,5.062499985797331e-05,-0.009335217997431755,0.1573273241519928,0.07657289505004883,0.010609865188598633,1101.0,0.16919063031673431,100.0,4.644771099090576,-0.004590734373778105,1.6147937774658203,0.0,0.9990375638008118
1573,,,,,,,,-2.757589817047119,3.3749998692655936e-05,-0.013982639648020267,0.010475968942046165,0.07824897766113281,0.010874748229980469,1077.0,0.16913345456123352,100.0,4.632388591766357,-0.006085070315748453,1.6249178391714025e-10,0.0,0.998883068561554
1574,,,,,,,,-2.7595036029815674,2.2500000341096893e-05,-0.006910630967468023,0.2430996149778366,0.0850229263305664,0.010398149490356445,1006.0,0.16915452480316162,100.0,4.642026901245117,-0.004952425602823496,0.30606040358543396,0.0,0.9993756413459778
1575,,,,,,,,-2.7571120262145996,3.3749998692655936e-05,-0.013144080527126789,0.18103830516338348,0.07827472686767578,0.01018214225769043,1085.0,0.16927869617938995,100.0,4.619566917419434,-0.005432176869362593,1.8061314821243286,0.0,0.9991710782051086
1576,,,,,,,,-2.7523882389068604,2.2500000341096893e-05,-0.02178766578435898,0.2405092418193817,0.07848501205444336,0.010226011276245117,1082.0,0.16936197876930237,100.0,4.619566917419434,-0.004034125711768866,2.0993168354034424,0.0,0.9992084503173828
1577,,,,,,,,-2.7506752014160156,3.3749998692655936e-05,-0.014621674083173275,0.01589130237698555,0.07351803779602051,0.010111093521118164,1147.0,0.16937850415706635,100.0,4.619566917419434,-0.004095026291906834,9.80908925027372e-45,0.0,0.9989665150642395
1578,-0.004967985209077597,0.6759014129638672,0.0,0.9992207884788513,0.0,0.0,1.0,-2.752708911895752,3.3749998692655936e-05,-0.019317984580993652,0.32276153564453125,0.09054780006408691,0.012784957885742188,929.0,0.16929280757904053,100.0,4.622795104980469,-0.006214050576090813,0.3026179075241089,0.0,0.9993278384208679
1579,,,,,,,,-2.7619247436523438,5.062499985797331e-05,-0.016322731971740723,0.12915565073490143,0.07962918281555176,0.012820005416870117,1038.0,0.16906535625457764,100.0,4.6069440841674805,-0.00506014795973897,0.15223290026187897,0.0,0.9992159008979797
1580,,,,,,,,-2.7805211544036865,5.062499985797331e-05,-0.0156677458435297,0.08931256830692291,0.08163928985595703,0.012578725814819336,1018.0,0.16865508258342743,100.0,4.6069440841674805,-0.00524834543466568,0.15261273086071014,0.0,0.9993179440498352
1581,,,,,,,,-2.797919988632202,2.2500000341096893e-05,-0.02469203993678093,0.0033448380418121815,0.07889413833618164,0.012709856033325195,1047.0,0.16853444278240204,100.0,4.6069440841674805,-0.00425731111317873,5.792658612335799e-06,0.0,0.9990603923797607
1582,,,,,,,,-2.798976421356201,7.593750342493877e-05,-0.013911855407059193,0.13596490025520325,0.0901029109954834,0.011301994323730469,946.0,0.16857406497001648,100.0,4.535192489624023,-0.006495147943496704,0.2997712790966034,0.0,0.9993141293525696
1583,,,,,,,,-2.7897531986236572,5.062499985797331e-05,-0.023849518969655037,0.5174870491027832,0.0850071907043457,0.011107206344604492,998.0,0.1687537431716919,100.0,4.535192489624023,-0.004454279318451881,4.0241618156433105,0.0,0.9991891980171204
1584,,,,,,,,-2.789478302001953,5.062499985797331e-05,-0.010408041998744011,0.08581040054559708,0.08370590209960938,0.011040210723876953,1013.0,0.1684856414794922,100.0,4.50584602355957,-0.0056174458004534245,0.16240890324115753,0.0,0.9991928935050964
1585,,,,,,,,-2.8082549571990967,2.2500000341096893e-05,-0.012365896254777908,0.1842685043811798,0.07621312141418457,0.010755062103271484,1103.0,0.16821643710136414,100.0,4.50584602355957,-0.004273212980479002,2.0788326263427734,0.0,0.9988793730735779
1586,,,,,,,,-2.811169385910034,7.593750342493877e-05,-0.012346369214355946,0.011032098904252052,0.09320592880249023,0.012504816055297852,908.0,0.16836543381214142,100.0,4.479780197143555,-0.005520123988389969,0.11854978650808334,0.0,0.9991263747215271
1587,,,,,,,,-2.797499179840088,3.3749998692655936e-05,-0.0014595389366149902,0.28643205761909485,0.09219908714294434,0.012891054153442383,913.0,0.16861775517463684,100.0,4.514810562133789,-0.005286072846502066,2.2197377681732178,0.0,0.9992187023162842
1588,,,,,,,,-2.79231858253479,5.062499985797331e-05,-0.014388134703040123,0.02854131907224655,0.08385610580444336,0.011183977127075195,1010.0,0.16854026913642883,100.0,4.555121421813965,-0.004723037593066692,0.11924415081739426,0.0,0.9992637634277344
1589,,,,,,,,-2.798656463623047,3.3749998692655936e-05,-0.019198359921574593,0.014807192608714104,0.0765080451965332,0.010571956634521484,1102.0,0.16849029064178467,100.0,4.555121421813965,-0.004222160670906305,0.03024887479841709,0.0,0.9990857243537903
1590,,,,,,,,-2.798151731491089,0.00011390625149942935,-0.017786936834454536,0.006278528831899166,0.08271503448486328,0.010760068893432617,1027.0,0.16859054565429688,100.0,4.591615200042725,-0.005363326519727707,0.0024602629709988832,0.0,0.9991709589958191
1591,,,,,,,,-2.7933599948883057,2.2500000341096893e-05,-0.025067472830414772,0.4581795930862427,0.08080506324768066,0.010541915893554688,1050.0,0.16872596740722656,100.0,4.591861724853516,-0.00490972027182579,3.938199758529663,0.0,0.9992204308509827
