iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
919,,,,,,,,,,,,,,,,,26.493038177490234,2.60122942563612e-05,-0.03442453220486641,0.008952800184488297,,,,,,,,,,,,,,0.838212251663208,0.020540952682495117,447.0,0.604640781879425,78.18000030517578,3.559335708618164,-1.8690844774246216,-0.00019564131798688322,0.7154598236083984,0.8746808171272278,0.5772606730461121,0.9380362033843994,0.36605390906333923,0.46487390995025635,0.33372604846954346,0.0
920,,,,,,,,,,,,,,,,,26.489622116088867,2.60122942563612e-05,-0.03178088366985321,0.008228766731917858,,,,,,,,,,,,,,0.8301858901977539,0.02144622802734375,450.0,0.6045457720756531,78.22000122070312,3.5635151863098145,-1.923529028892517,-0.00033052577055059373,0.6224933862686157,0.8282769322395325,0.5523085594177246,0.9336731433868408,0.3570519983768463,0.44431039690971375,0.3165011703968048,0.0
921,,,,,,,,,,,,,,,,,26.484790802001953,3.9018443203531206e-05,-0.03369787335395813,0.008761794306337833,,,,,,,,,,,,,,0.8501389026641846,0.0216829776763916,440.0,0.6044502258300781,78.30999755859375,3.5711584091186523,-1.902025818824768,-0.000479875918244943,0.6366181969642639,0.8123552203178406,0.5859997868537903,0.9196109771728516,0.366079181432724,0.4289040267467499,0.3858087956905365,0.0
922,,,,,,,,,,,,,,,,,26.480562210083008,2.60122942563612e-05,-0.03287748992443085,0.0077816457487642765,,,,,,,,,,,,,,0.8091588020324707,0.020720243453979492,462.0,0.6043879985809326,78.2300033569336,3.5580391883850098,-1.834524154663086,-0.00020740844774991274,0.7104454636573792,0.8490450382232666,0.589116096496582,0.9346976280212402,0.3799363672733307,0.4433887302875519,0.3400518000125885,0.0
923,,,,,,,,,,,,,,,,,26.476491928100586,3.9018443203531206e-05,-0.0260781217366457,0.009187395684421062,,,,,,,,,,,,,,0.8378829956054688,0.020235061645507812,447.0,0.6042406558990479,78.22000122070312,3.562208652496338,-1.8747882843017578,-0.00019758491544052958,0.712665319442749,0.8514864444732666,0.563970148563385,0.9307264685630798,0.3915228843688965,0.4404520094394684,0.345998615026474,0.0
924,,,,,,,,,,,,,,,,,26.46797752380371,2.60122942563612e-05,-0.03649631142616272,0.011413663625717163,,,,,,,,,,,,,,0.8556108474731445,0.021505117416381836,437.0,0.6040764451026917,78.25,3.553100347518921,-1.8623104095458984,-0.0003847590123768896,0.5823964476585388,0.7710291743278503,0.538372278213501,0.9024818539619446,0.366886705160141,0.41331425309181213,0.33738330006599426,0.0
925,,,,,,,,,,,,,,,,,26.460803985595703,2.60122942563612e-05,-0.035770483314991,0.011668068356812,,,,,,,,,,,,,,0.8637411594390869,0.020247936248779297,434.0,0.6039405465126038,78.55000305175781,3.5730855464935303,-1.8551963567733765,-0.0003087451041210443,0.6787407994270325,0.8382987976074219,0.5675323009490967,0.9204198718070984,0.38794276118278503,0.44017019867897034,0.3651295602321625,0.0
926,-0.9469640851020813,-0.00015221811190713197,0.35071155428886414,0.4229010343551636,0.2808837592601776,0.4625377357006073,0.2010270208120346,0.22544901072978973,0.18037347495555878,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.4544677734375,3.9018443203531206e-05,-0.02207206003367901,0.006493038032203913,2.7375195026397705,1.1490727663040161,0.3055393397808075,0.4975745677947998,3.359940528869629,0.9560251235961914,0.1945972442626953,0.5559401512145996,1.6749862432479858,15.536478996276855,0.0,0.0,0.0,0.8100001811981201,0.020781755447387695,462.0,0.603790283203125,78.55999755859375,3.5733797550201416,-1.8827325105667114,-0.0002431213069939986,0.7337565422058105,0.8934087753295898,0.606532871723175,0.9482750296592712,0.38895949721336365,0.47390517592430115,0.36109352111816406,0.0
927,,,,,,,,,,,,,,,,,26.446422576904297,2.60122942563612e-05,-0.03704185038805008,0.0155230313539505,,,,,,,,,,,,,,0.8264062404632568,0.021121740341186523,453.0,0.6036215424537659,78.9000015258789,3.6008989810943604,-1.9206962585449219,-0.000352924078470096,0.6349654197692871,0.8059480786323547,0.5276965498924255,0.9165698885917664,0.36184993386268616,0.435237318277359,0.3144382834434509,0.0
928,,,,,,,,,,,,,,,,,26.440135955810547,3.9018443203531206e-05,-0.03168925270438194,0.015336951240897179,,,,,,,,,,,,,,0.8029670715332031,0.021346092224121094,465.0,0.6035097241401672,78.62999725341797,3.585637092590332,-1.9629424810409546,-0.0006539919995702803,0.624812126159668,0.7933366894721985,0.5639714598655701,0.9095261693000793,0.3766162693500519,0.4236985146999359,0.37347790598869324,0.0
929,,,,,,,,,,,,,,,,,26.432788848876953,3.9018443203531206e-05,-0.03536350280046463,0.00906094815582037,,,,,,,,,,,,,,0.8306248188018799,0.020156383514404297,451.0,0.6032987236976624,79.27999877929688,3.602018356323242,-1.888943076133728,-0.0005414642510004342,0.697063148021698,0.8550652861595154,0.5905777812004089,0.9343363642692566,0.39297953248023987,0.4555005133152008,0.35375848412513733,0.0
930,,,,,,,,,,,,,,,,,26.42366600036621,1.7341530110570602e-05,-0.03502226620912552,0.011827614158391953,,,,,,,,,,,,,,0.824174165725708,0.0214998722076416,454.0,0.6031674146652222,79.3499984741211,3.602241039276123,-1.9279695749282837,-0.0002113329101121053,0.6406635642051697,0.7979763150215149,0.5565699338912964,0.9148130416870117,0.3543257713317871,0.4192817211151123,0.34098753333091736,0.0
931,,,,,,,,,,,,,,,,,26.41931915283203,3.9018443203531206e-05,-0.026283254846930504,0.014184781350195408,,,,,,,,,,,,,,0.812701940536499,0.021579980850219727,460.0,0.6030994057655334,79.19000244140625,3.5859179496765137,-1.9004729986190796,-0.00046185273095034063,0.6353629231452942,0.8226760029792786,0.5986807942390442,0.9287288784980774,0.38203194737434387,0.4371386766433716,0.3737417757511139,0.0
932,,,,,,,,,,,,,,,,,26.413951873779297,3.9018443203531206e-05,-0.03292714059352875,0.01849798858165741,,,,,,,,,,,,,,0.8045520782470703,0.020033836364746094,465.0,0.602940022945404,78.75,3.5702884197235107,-1.9170171022415161,-0.00035351328551769257,0.6915243268013,0.8338744044303894,0.5719321370124817,0.9242516160011292,0.37467944622039795,0.43337810039520264,0.34281185269355774,0.0
933,,,,,,,,,,,,,,,,,26.403850555419922,3.9018443203531206e-05,-0.036203086376190186,0.023224329575896263,,,,,,,,,,,,,,0.8159542083740234,0.021348953247070312,458.0,0.6026820540428162,78.77999877929688,3.5558102130889893,-1.8740781545639038,-0.00035973041667602956,0.663826048374176,0.8193873763084412,0.5691483020782471,0.9162116050720215,0.3827926218509674,0.42506882548332214,0.36926111578941345,0.0
934,,,,,,,,,,,,,,,,,26.390884399414062,3.9018443203531206e-05,-0.036615848541259766,0.06021531671285629,,,,,,,,,,,,,,0.8112831115722656,0.020107030868530273,461.0,0.602443277835846,78.8499984741211,3.5643765926361084,-1.8891897201538086,-0.0002624792978167534,0.6107969880104065,0.8094633221626282,0.5275652408599854,0.9149273037910461,0.37225326895713806,0.4298604428768158,0.3284776508808136,0.0
935,,,,,,,,,,,,,,,,,26.379764556884766,3.9018443203531206e-05,-0.043503791093826294,0.06031109392642975,,,,,,,,,,,,,,0.8166379928588867,0.020917177200317383,458.0,0.6022326350212097,79.12999725341797,3.5614216327667236,-1.8939911127090454,-0.0004671135393436998,0.6217982172966003,0.7874586582183838,0.5382527709007263,0.9067909121513367,0.32734596729278564,0.4145601689815521,0.35821104049682617,0.0
936,,,,,,,,,,,,,,,,,26.372079849243164,3.9018443203531206e-05,-0.04003472253680229,0.025968296453356743,,,,,,,,,,,,,,0.806912899017334,0.021078109741210938,463.0,0.602142333984375,79.7699966430664,3.578807830810547,-1.8789749145507812,-0.0004549532604869455,0.6388472318649292,0.7807507514953613,0.5831862092018127,0.8998408317565918,0.351675420999527,0.40840578079223633,0.3985570967197418,0.0
937,,,,,,,,,,,,,,,,,26.36650276184082,3.9018443203531206e-05,-0.031030409038066864,0.011404729448258877,,,,,,,,,,,,,,0.8369631767272949,0.02037501335144043,447.0,0.6019687652587891,80.37000274658203,3.5917129516601562,-1.9208844900131226,-0.00029896991327404976,0.6751704812049866,0.8248468041419983,0.5804806351661682,0.9166359305381775,0.3765030801296234,0.421135812997818,0.36869168281555176,0.0
938,,,,,,,,,,,,,,,,,26.355710983276367,2.60122942563612e-05,-0.029757019132375717,0.012431967072188854,,,,,,,,,,,,,,0.8309698104858398,0.020222902297973633,451.0,0.6017487645149231,80.38999938964844,3.5884084701538086,-1.9224739074707031,-0.00018174028082285076,0.6897925734519958,0.8240070343017578,0.5691565275192261,0.9270642399787903,0.37805303931236267,0.4287927448749542,0.33267733454704285,0.0
939,,,,,,,,,,,,,,,,,26.346904754638672,2.60122942563612e-05,-0.031432121992111206,0.02222033590078354,,,,,,,,,,,,,,0.8101451396942139,0.02009296417236328,462.0,0.6016067266464233,79.33999633789062,3.5355007648468018,-1.8597015142440796,-0.00039221570477820933,0.6190287470817566,0.7678123116493225,0.5401229858398438,0.8934101462364197,0.34216853976249695,0.3957787752151489,0.36265501379966736,0.0
940,,,,,,,,,,,,,,,,,26.338817596435547,3.9018443203531206e-05,-0.023939019069075584,0.01787010207772255,,,,,,,,,,,,,,0.8186848163604736,0.019962072372436523,457.0,0.6013885140419006,79.2300033569336,3.5285353660583496,-1.8824725151062012,-0.00027366122230887413,0.671101987361908,0.8359615206718445,0.5988236665725708,0.9324154853820801,0.37711289525032043,0.4428826868534088,0.357290118932724,0.0
941,,,,,,,,,,,,,,,,,26.328020095825195,3.9018443203531206e-05,-0.03269655257463455,0.01564493030309677,,,,,,,,,,,,,,0.793071985244751,0.02090001106262207,471.0,0.6012086272239685,79.02999877929688,3.520085334777832,-1.9101743698120117,-0.0002155005349777639,0.702519416809082,0.8510622382164001,0.5507328510284424,0.93300461769104,0.35434600710868835,0.4442811906337738,0.30681970715522766,0.0
942,,,,,,,,,,,,,,,,,26.322290420532227,2.60122942563612e-05,-0.040923941880464554,0.03367163613438606,,,,,,,,,,,,,,0.7937431335449219,0.0211639404296875,471.0,0.6011574864387512,79.25,3.514875650405884,-1.945738434791565,-0.00042805486009456217,0.5462101101875305,0.7360146641731262,0.5092394351959229,0.8856764435768127,0.33995532989501953,0.3919120728969574,0.32935836911201477,0.0
943,,,,,,,,,,,,,,,,,26.318283081054688,5.852766480529681e-05,-0.03330129757523537,0.012953500263392925,,,,,,,,,,,,,,0.8337318897247314,0.021545886993408203,448.0,0.6009892225265503,79.30999755859375,3.5132546424865723,-1.8708826303482056,-0.00047104177065193653,0.6270468831062317,0.8197723031044006,0.5962151885032654,0.9258354306221008,0.3807903528213501,0.43240097165107727,0.38834333419799805,0.0
944,,,,,,,,,,,,,,,,,26.306865692138672,3.9018443203531206e-05,-0.034428637474775314,0.024304430931806564,,,,,,,,,,,,,,0.8221361637115479,0.020804882049560547,455.0,0.6007681488990784,80.0,3.5344791412353516,-1.8677390813827515,-0.0003853736852761358,0.7018696665763855,0.85256427526474,0.5775400996208191,0.9294721484184265,0.3830927908420563,0.44522225856781006,0.36110246181488037,0.0
945,,,,,,,,,,,,,,,,,26.30040168762207,2.60122942563612e-05,-0.03611836954951286,0.018468117341399193,,,,,,,,,,,,,,0.8101470470428467,0.020074129104614258,462.0,0.6007185578346252,79.61000061035156,3.5144245624542236,-1.9425469636917114,-0.0003350003680679947,0.6038108468055725,0.787220299243927,0.5585160851478577,0.9101762175559998,0.3747206926345825,0.41944488883018494,0.35170379281044006,0.0
946,,,,,,,,,,,,,,,,,26.29840850830078,3.9018443203531206e-05,-0.03556463122367859,0.021303895860910416,,,,,,,,,,,,,,0.8210780620574951,0.02039504051208496,456.0,0.6006636619567871,79.55000305175781,3.513761043548584,-1.8368053436279297,-0.0004149086307734251,0.6553431153297424,0.8392336964607239,0.5538474917411804,0.9224002957344055,0.3947641849517822,0.4442736804485321,0.35456374287605286,0.0
947,,,,,,,,,,,,,,,,,26.297014236450195,3.9018443203531206e-05,-0.03311685472726822,0.023485014215111732,,,,,,,,,,,,,,0.8168280124664307,0.021168947219848633,458.0,0.6006919741630554,80.08000183105469,3.52321457862854,-1.9055604934692383,-0.000343271647579968,0.657749593257904,0.8405160903930664,0.5647525191307068,0.9278317093849182,0.3770233392715454,0.44712960720062256,0.3385368883609772,0.0
948,,,,,,,,,,,,,,,,,26.296125411987305,3.9018443203531206e-05,-0.037901271134614944,0.024399898946285248,,,,,,,,,,,,,,0.8213131427764893,0.02009296417236328,456.0,0.6005945205688477,80.12999725341797,3.507352352142334,-1.9396899938583374,-0.0002979344571940601,0.5899614691734314,0.7545177936553955,0.5226068496704102,0.8915338516235352,0.34525489807128906,0.4021815359592438,0.33967554569244385,0.0
949,-0.9583650827407837,-0.00021717588242609054,0.3457915484905243,0.42756009101867676,0.2959895431995392,0.4792158603668213,0.1970798820257187,0.22589111328125,0.18253591656684875,0.0,0.0,0.20000000298023224,0.0,0.4000000059604645,0.6000000238418579,0.0,26.292057037353516,2.60122942563612e-05,-0.03814918175339699,0.007165973074734211,2.2000434398651123,1.1557934284210205,0.3837989568710327,0.4870990216732025,3.0277152061462402,1.116934061050415,0.2051806002855301,0.5856685638427734,1.6594196557998657,11.888060569763184,0.0,0.0,0.0,0.8183560371398926,0.02207207679748535,456.0,0.6005516648292542,80.2699966430664,3.5261402130126953,-1.8469313383102417,-0.00035704378387890756,0.678737461566925,0.8482764363288879,0.6050569415092468,0.930981457233429,0.38514018058776855,0.44161656498908997,0.3906024694442749,0.0
950,,,,,,,,,,,,,,,,,26.290552139282227,3.9018443203531206e-05,-0.029986880719661713,0.016767354682087898,,,,,,,,,,,,,,0.826167106628418,0.02025008201599121,453.0,0.6005150675773621,80.13999938964844,3.513984441757202,-1.8114420175552368,-0.00034713721834123135,0.7029252648353577,0.8579410910606384,0.5439045429229736,0.9287080764770508,0.4003656208515167,0.44032493233680725,0.3052850067615509,0.0
951,-0.9882349371910095,-0.00017610595386940986,0.35368576645851135,0.44078096747398376,0.29816246032714844,0.48864129185676575,0.20650923252105713,0.22698557376861572,0.18784338235855103,0.0,0.0,0.0,0.0,0.6666666865348816,0.3333333432674408,0.0,26.288724899291992,2.60122942563612e-05,-0.033979278057813644,0.02174854278564453,3.060046911239624,1.0009311437606812,0.3890845775604248,0.4502306878566742,3.3933451175689697,1.0088523626327515,0.19693152606487274,0.5188248753547668,1.5997833013534546,14.578537940979004,0.0,0.0,0.0,0.8169000148773193,0.02103114128112793,458.0,0.6004661917686462,79.7699966430664,3.504908323287964,-1.938940405845642,-0.00027279427740722895,0.6170546412467957,0.7850868105888367,0.5440528988838196,0.9095451235771179,0.35645222663879395,0.41222241520881653,0.335949182510376,0.0
952,,,,,,,,,,,,,,,,,26.28544044494629,3.9018443203531206e-05,-0.03677499294281006,0.015979906544089317,,,,,,,,,,,,,,0.8347549438476562,0.023128986358642578,447.0,0.6003636121749878,80.06999969482422,3.5126359462738037,-1.8453210592269897,-0.00048548795166425407,0.6450862884521484,0.8213143944740295,0.5856154561042786,0.9117014408111572,0.378047376871109,0.43124330043792725,0.382457971572876,0.0
953,,,,,,,,,,,,,,,,,26.279809951782227,3.9018443203531206e-05,-0.0350332148373127,0.021348318085074425,,,,,,,,,,,,,,0.8585553169250488,0.020805835723876953,436.0,0.6002418994903564,80.08999633789062,3.514007091522217,-1.8788906335830688,-0.0002711057022679597,0.7195863127708435,0.8692470192909241,0.5474867224693298,0.9335234761238098,0.40816882252693176,0.45500826835632324,0.3029628098011017,0.0
954,,,,,,,,,,,,,,,,,26.272781372070312,3.9018443203531206e-05,-0.038775186985731125,0.022954018786549568,,,,,,,,,,,,,,0.8061597347259521,0.020600080490112305,464.0,0.6000791788101196,80.3499984741211,3.5262656211853027,-1.8276554346084595,-0.00047210263437591493,0.623412013053894,0.7547553181648254,0.5059362053871155,0.8787794709205627,0.33508017659187317,0.3877972662448883,0.3441520631313324,0.0
955,,,,,,,,,,,,,,,,,26.266231536865234,3.9018443203531206e-05,-0.03500096872448921,0.014600875787436962,,,,,,,,,,,,,,0.8075649738311768,0.02080225944519043,463.0,0.5999951362609863,80.66000366210938,3.5389225482940674,-1.8953827619552612,-0.0004915699828416109,0.6260148882865906,0.8113646507263184,0.5831388235092163,0.917487382888794,0.35890471935272217,0.43011394143104553,0.36932358145713806,0.0
956,-0.9220487475395203,-0.00025561280199326575,0.3433776795864105,0.41601529717445374,0.2992006838321686,0.4733790457248688,0.16938312351703644,0.21837610006332397,0.18049345910549164,0.0,0.0,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,0.0,26.263957977294922,1.7341530110570602e-05,-0.03472012281417847,0.02025994472205639,1.9084415435791016,1.6303514242172241,0.4863504469394684,0.6011821627616882,2.836749315261841,1.3971747159957886,0.2566012144088745,0.6941282153129578,1.7828415632247925,10.796807289123535,0.0,0.0,0.0,0.8118667602539062,0.020231962203979492,461.0,0.5999793410301208,80.26000213623047,3.5257163047790527,-1.8324528932571411,-0.00032520046806894243,0.7300202250480652,0.8583448529243469,0.5850589871406555,0.9259593486785889,0.34479820728302,0.4424950182437897,0.3366701602935791,0.0
957,,,,,,,,,,,,,,,,,26.2622013092041,3.9018443203531206e-05,-0.029355309903621674,0.014494377188384533,,,,,,,,,,,,,,0.7774147987365723,0.020196199417114258,481.0,0.599883496761322,79.77999877929688,3.5045559406280518,-1.887641429901123,-0.0003215176984667778,0.6073978543281555,0.7651643753051758,0.5455807447433472,0.9029755592346191,0.33913326263427734,0.4071561396121979,0.33232423663139343,0.0
958,,,,,,,,,,,,,,,,,26.255104064941406,2.60122942563612e-05,-0.0412711575627327,0.010657300241291523,,,,,,,,,,,,,,0.8027660846710205,0.02023601531982422,466.0,0.5997100472450256,79.7699966430664,3.5156102180480957,-1.9413127899169922,-0.00044673611409962177,0.6026387810707092,0.8137972950935364,0.5947051048278809,0.923840343952179,0.3768693506717682,0.4237857162952423,0.36535516381263733,0.0
959,,,,,,,,,,,,,,,,,26.2467041015625,3.9018443203531206e-05,-0.032743219286203384,0.02018658071756363,,,,,,,,,,,,,,0.8199560642242432,0.0208127498626709,456.0,0.599506139755249,80.29000091552734,3.5283777713775635,-1.8157936334609985,-0.00035516181378625333,0.7010270953178406,0.8463160395622253,0.5597706437110901,0.9219054579734802,0.39423808455467224,0.43395283818244934,0.34893205761909485,0.0
960,,,,,,,,,,,,,,,,,26.237213134765625,2.60122942563612e-05,-0.035141877830028534,0.015417100861668587,,,,,,,,,,,,,,0.8268558979034424,0.019804000854492188,453.0,0.599355936050415,80.18000030517578,3.53576922416687,-1.9132779836654663,-0.00029550373437814415,0.6286965012550354,0.7943094372749329,0.525287926197052,0.9047501683235168,0.3926345407962799,0.4119011461734772,0.3286527693271637,0.0
961,,,,,,,,,,,,,,,,,26.23134422302246,3.9018443203531206e-05,-0.03482932969927788,0.013075019232928753,,,,,,,,,,,,,,0.824350118637085,0.020123958587646484,454.0,0.5992293953895569,80.19000244140625,3.5343358516693115,-1.906834602355957,-0.00038829343975521624,0.6514449119567871,0.8449344635009766,0.5960645079612732,0.9319343566894531,0.3972179591655731,0.4468581974506378,0.37760260701179504,0.0
962,,,,,,,,,,,,,,,,,26.223365783691406,2.60122942563612e-05,-0.035178378224372864,0.010358749888837337,,,,,,,,,,,,,,0.8175280094146729,0.02128291130065918,457.0,0.599072277545929,80.30000305175781,3.546487331390381,-1.8865066766738892,-0.0004260640998836607,0.6693029403686523,0.8413373827934265,0.5283464193344116,0.922558605670929,0.3873775005340576,0.44079530239105225,0.30874696373939514,0.0
963,,,,,,,,,,,,,,,,,26.21668243408203,3.9018443203531206e-05,-0.03152895346283913,0.014894003048539162,,,,,,,,,,,,,,0.7991712093353271,0.021303653717041016,468.0,0.5989533066749573,80.37999725341797,3.5617270469665527,-1.8693598508834839,-0.0004199871327728033,0.6061893701553345,0.7754166126251221,0.5129473805427551,0.9028941988945007,0.33341073989868164,0.4105684757232666,0.33460044860839844,0.0
964,-1.0644358396530151,-0.00019087294640485197,0.35289743542671204,0.4593697190284729,0.30700919032096863,0.5152232050895691,0.20336154103279114,0.24195490777492523,0.19165579974651337,0.0,0.0,0.1428571492433548,0.0,0.4285714328289032,0.4285714328289032,0.0,26.209741592407227,5.852766480529681e-05,-0.03795809671282768,0.018059605732560158,2.501300573348999,1.2419880628585815,0.3919779360294342,0.5616426467895508,3.5359573364257812,1.1217634677886963,0.20479121804237366,0.5883892774581909,1.7303073406219482,11.511894226074219,0.0,0.0,0.0,0.8236970901489258,0.021683931350708008,454.0,0.598777174949646,80.63999938964844,3.5627710819244385,-1.9075361490249634,-0.00044500059448182583,0.6128760576248169,0.8209369778633118,0.575248122215271,0.9249811172485352,0.3870271146297455,0.43728044629096985,0.3729281723499298,0.0
965,,,,,,,,,,,,,,,,,26.20142936706543,3.9018443203531206e-05,-0.040694281458854675,0.021772263571619987,,,,,,,,,,,,,,0.7965881824493408,0.020496845245361328,469.0,0.5986548066139221,80.66999816894531,3.562859058380127,-1.8444586992263794,-0.00039794426993466914,0.6764518618583679,0.8211906552314758,0.5377338528633118,0.9134650230407715,0.3628571033477783,0.42640721797943115,0.3168547451496124,0.0
966,,,,,,,,,,,,,,,,,26.198406219482422,2.60122942563612e-05,-0.0353974811732769,0.03712791949510574,,,,,,,,,,,,,,0.8393869400024414,0.026680946350097656,443.0,0.5986567735671997,80.66000366210938,3.555166721343994,-1.9384886026382446,-0.00031304307049140334,0.6159224510192871,0.7505518794059753,0.49340710043907166,0.8785781860351562,0.3510635793209076,0.38889193534851074,0.33056116104125977,0.0
967,,,,,,,,,,,,,,,,,26.198177337646484,5.852766480529681e-05,-0.02719927579164505,0.031156308948993683,,,,,,,,,,,,,,0.9695849418640137,0.02048206329345703,387.0,0.5986137986183167,80.52999877929688,3.5328474044799805,-1.878442645072937,-0.0004615342477336526,0.6416804194450378,0.8243064284324646,0.5715141296386719,0.9197772145271301,0.38975095748901367,0.434285432100296,0.371225506067276,0.0
968,-1.0659071207046509,-0.000188575271749869,0.3617808520793915,0.46930915117263794,0.3058949410915375,0.5182753801345825,0.2218727171421051,0.2517482042312622,0.1939300000667572,0.0,0.0,0.20000000298023224,0.0,0.6000000238418579,0.20000000298023224,0.0,26.19463348388672,1.7341530110570602e-05,-0.020163312554359436,0.025559017434716225,2.7394697666168213,1.0487635135650635,0.30955269932746887,0.4746379852294922,3.756732225418091,1.0024845600128174,0.18411563336849213,0.5320575833320618,1.6229712963104248,14.547558784484863,0.0,0.0,0.0,0.8293161392211914,0.02059769630432129,451.0,0.5985445976257324,80.58999633789062,3.5404748916625977,-1.8729796409606934,-0.0002510147460270673,0.695626437664032,0.8509756922721863,0.5536163449287415,0.9249954223632812,0.39310988783836365,0.4452391564846039,0.3355529308319092,0.0
969,,,,,,,,,,,,,,,,,26.190900802612305,3.9018443203531206e-05,-0.03082420863211155,0.01098679006099701,,,,,,,,,,,,,,0.8186380863189697,0.019964933395385742,457.0,0.598421573638916,80.2300033569336,3.539475679397583,-1.8603464365005493,-0.00045360601507127285,0.665652334690094,0.8345586657524109,0.5745235085487366,0.928693950176239,0.3805748522281647,0.4471343755722046,0.35380008816719055,0.0
970,,,,,,,,,,,,,,,,,26.18379020690918,3.9018443203531206e-05,-0.03491867333650589,0.03149634599685669,,,,,,,,,,,,,,0.7868762016296387,0.0198819637298584,475.0,0.5982857942581177,80.08999633789062,3.5312163829803467,-1.8592933416366577,-0.00043020150042138994,0.6154233813285828,0.8026649951934814,0.5302936434745789,0.9132124781608582,0.37500110268592834,0.41874393820762634,0.32447439432144165,0.0
971,,,,,,,,,,,,,,,,,26.17716407775879,3.9018443203531206e-05,-0.037225816398859024,0.018012814223766327,,,,,,,,,,,,,,0.7961559295654297,0.020483016967773438,470.0,0.598132848739624,80.16999816894531,3.5305161476135254,-1.835257649421692,-0.0003741602413356304,0.6439705491065979,0.8348342776298523,0.5687099099159241,0.9252855181694031,0.37003374099731445,0.43077030777931213,0.3521318733692169,0.0
972,,,,,,,,,,,,,,,,,26.167652130126953,2.60122942563612e-05,-0.03317748382687569,0.044797901064157486,,,,,,,,,,,,,,0.8181531429290771,0.020081758499145508,458.0,0.5979437828063965,80.41999816894531,3.520974636077881,-1.8596664667129517,-0.0006027494091540575,0.6257618069648743,0.7706375122070312,0.5287798643112183,0.8920678496360779,0.3408076763153076,0.4006713926792145,0.323764443397522,0.0
973,-1.1460587978363037,-0.0003394066006876528,0.40611106157302856,0.5126309394836426,0.34498366713523865,0.5707981586456299,0.227808877825737,0.267267107963562,0.21543487906455994,0.0,0.0,0.4000000059604645,0.0,0.4000000059604645,0.0,0.20000000298023224,26.159629821777344,3.9018443203531206e-05,-0.03983233496546745,0.03543649986386299,1.7626430988311768,1.499664306640625,0.4488333761692047,0.5872687101364136,3.416700839996338,1.2101564407348633,0.23350508511066437,0.5876123905181885,1.3556299209594727,10.027238845825195,0.0,0.0,0.0,0.791945219039917,0.019953012466430664,472.0,0.597800612449646,81.25,3.554370641708374,-1.853126883506775,-0.0004854275903198868,0.6083235740661621,0.7820242047309875,0.549796998500824,0.9029185175895691,0.3532620966434479,0.4120667278766632,0.3511596620082855,0.0
974,,,,,,,,,,,,,,,,,26.153148651123047,3.9018443203531206e-05,-0.041688255965709686,0.01482816506177187,,,,,,,,,,,,,,0.8051750659942627,0.020077943801879883,465.0,0.5977152585983276,81.38999938964844,3.5519745349884033,-1.878348708152771,-0.00042500128620304167,0.6772392392158508,0.8471819758415222,0.5791849493980408,0.9217820167541504,0.35918208956718445,0.4428956210613251,0.35861799120903015,0.0
975,,,,,,,,,,,,,,,,,26.150249481201172,2.60122942563612e-05,-0.03743475303053856,0.049815960228443146,,,,,,,,,,,,,,0.8107960224151611,0.02017688751220703,462.0,0.5977019667625427,82.16999816894531,3.5843777656555176,-1.9148565530776978,-0.0003489161899778992,0.6293997764587402,0.7520210146903992,0.4944981038570404,0.8835343718528748,0.3340737521648407,0.39020678400993347,0.3021838366985321,0.0
