iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
36,-0.32489317655563354,-1.6964431779342704e-05,0.01227887999266386,0.04362774267792702,0.0494118258357048,0.060686904937028885,0.023518461734056473,0.03085804544389248,0.051947277039289474,0.0,0.0,0.0,0.0,0.0,2.095238208770752,0.0,39.88656997680664,0.0001316872367169708,-0.04803138226270676,0.005354621447622776,2.6246397495269775,0.38367733359336853,0.043074581772089005,0.34706562757492065,3.676628589630127,0.5170378684997559,0.06490417569875717,0.2707159221172333,0.5860686898231506,12.998147010803223,0.0,0.0,0.0,0.9004778861999512,0.022727251052856445,415.0,0.9565926194190979,9.149999618530273,-0.13961364328861237,-5.206335544586182,-0.0003272433241363615,0.1912018060684204,0.7000835537910461,0.8055823445320129,0.975652277469635,0.382112979888916,0.49526914954185486,0.8404524326324463,0.0
37,-0.28738439083099365,-2.386933374509681e-05,0.010633588768541813,0.03915571793913841,0.04693254455924034,0.05544388294219971,0.02264791913330555,0.028083475306630135,0.04841158166527748,0.0,0.0,0.0,0.0,0.0,2.045454502105713,0.0,39.83635330200195,8.77914935699664e-05,-0.0523797869682312,0.004574843216687441,2.6728334426879883,0.31608256697654724,0.04436737671494484,0.33410799503326416,3.830422878265381,0.5169456005096436,0.06467963010072708,0.25134068727493286,0.5437950491905212,13.653148651123047,0.0,0.0,0.0,0.913477897644043,0.021694183349609375,410.0,0.9549834132194519,8.869999885559082,-0.13342665135860443,-5.020720958709717,-0.00030731892911717296,0.1974339485168457,0.700969934463501,0.8287131190299988,0.9789128303527832,0.4009346663951874,0.4955099821090698,0.851897656917572,0.0
38,-0.297793447971344,-6.777511771360878e-06,0.011087300255894661,0.04191158339381218,0.04760666564106941,0.05703393742442131,0.022757742553949356,0.02887369692325592,0.04955194517970085,0.0,0.0,0.0,0.0,0.0,2.095238208770752,0.0,39.78949737548828,0.0001316872367169708,-0.04413560405373573,0.004774782340973616,2.746042251586914,0.33167898654937744,0.04282016307115555,0.32501769065856934,3.869370222091675,0.491225928068161,0.06106852740049362,0.2489301562309265,0.5440083742141724,13.638114929199219,0.0,0.0,0.0,0.9746654033660889,0.020582914352416992,385.0,0.9533035159111023,8.670000076293945,-0.11297961324453354,-5.093506813049316,-0.00016964443784672767,0.19606459140777588,0.7155678868293762,0.8225587010383606,0.9793596267700195,0.391438364982605,0.49562621116638184,0.8544638156890869,0.0
39,-0.3176805377006531,-7.178320174716646e-06,0.012576587498188019,0.04494815692305565,0.050512876361608505,0.060269154608249664,0.02464095689356327,0.03049967810511589,0.05214476212859154,0.0,0.0,0.0,0.0,0.0,2.21052622795105,0.0,39.73024368286133,0.0001316872367169708,-0.052520208060741425,0.0051451739855110645,2.806309223175049,0.3108709752559662,0.040540196001529694,0.3163461685180664,3.800384521484375,0.47526785731315613,0.059156179428100586,0.2516043782234192,0.5435366034507751,13.355929374694824,0.0,0.0,0.0,0.8883569240570068,0.02067708969116211,422.0,0.9511734247207642,8.859999656677246,-0.11807835847139359,-5.120913982391357,-0.00014459218073170632,0.19682025909423828,0.7188365459442139,0.8135838508605957,0.9783168435096741,0.3981676995754242,0.49559080600738525,0.8458163142204285,0.0
40,-0.26366662979125977,-1.7058684534276836e-05,0.010473095811903477,0.0377824530005455,0.04403256997466087,0.05313889682292938,0.02117128297686577,0.026965005323290825,0.045981939882040024,0.0,0.0,0.0,0.0,0.0,2.1363637447357178,0.0,39.66946792602539,0.0001316872367169708,-0.050218041986227036,0.006050708703696728,2.7794830799102783,0.34119221568107605,0.0422743521630764,0.32753312587738037,3.4654204845428467,0.5144193172454834,0.06322023272514343,0.2545335590839386,0.5679386258125305,12.528488159179688,0.0,0.0,0.0,0.9107880592346191,0.023874998092651367,410.0,0.9492846727371216,8.65999984741211,-0.10449908673763275,-4.9072794914245605,-0.00035541143734008074,0.20287764072418213,0.698756754398346,0.8198308944702148,0.9774930477142334,0.39316102862358093,0.49550703167915344,0.8481788635253906,0.0
41,-0.2640931308269501,-1.5993849956430495e-05,0.011200083419680595,0.03836372494697571,0.04473576322197914,0.053369924426078796,0.02143377810716629,0.02702901139855385,0.04651590809226036,0.0,0.0,0.0,0.0,0.0,2.238095283508301,0.0,39.61032485961914,0.0001316872367169708,-0.04654094576835632,0.003616348374634981,3.091393232345581,0.34890660643577576,0.041949670761823654,0.32779237627983093,3.7298152446746826,0.5107158422470093,0.06124364212155342,0.2541073262691498,0.547387957572937,12.456892013549805,0.0,0.0,0.0,0.8986239433288574,0.02285313606262207,416.0,0.9473574161529541,8.300000190734863,-0.08111824095249176,-4.887239933013916,-0.00023878032516222447,0.19660836458206177,0.6995988488197327,0.8235732913017273,0.978586733341217,0.39326897263526917,0.49552515149116516,0.8533132076263428,0.0
42,-0.2755824327468872,-9.74900285655167e-06,0.010965044610202312,0.03928752988576889,0.04510961100459099,0.05457817390561104,0.021495340391993523,0.027651607990264893,0.047037363052368164,0.0,0.0,0.0,0.0,0.0,2.238095283508301,0.0,39.556304931640625,8.77914935699664e-05,-0.049138955771923065,0.0037326812744140625,2.929976224899292,0.36632055044174194,0.042221881449222565,0.33065783977508545,3.8101894855499268,0.5151152014732361,0.061009690165519714,0.25568002462387085,0.5549755096435547,12.953319549560547,0.0,0.0,0.0,0.8916008472442627,0.021595001220703125,420.0,0.9458690285682678,8.15999984741211,-0.0749790221452713,-4.970982074737549,-0.0002953877265099436,0.19456498324871063,0.6992199420928955,0.8166404366493225,0.9781807065010071,0.3900700509548187,0.4954175055027008,0.8488282561302185,0.0
43,-0.27200281620025635,-1.565448837936856e-05,0.011125619523227215,0.03978745639324188,0.045007213950157166,0.05472857505083084,0.021695993840694427,0.027746791020035744,0.047244902700185776,0.0,0.0,0.0,0.0,0.0,2.095238208770752,0.0,39.51418685913086,0.0001316872367169708,-0.04592953249812126,0.005063389893621206,2.6296513080596924,0.32454103231430054,0.04291849583387375,0.3224216103553772,3.605804443359375,0.48265838623046875,0.06214456260204315,0.2542687952518463,0.5543853044509888,13.117816925048828,0.0,0.0,0.0,0.8884918689727783,0.020631790161132812,422.0,0.9443994164466858,8.399999618530273,-0.08009907603263855,-4.820737361907959,-0.00019205671560484916,0.19854320585727692,0.7148926258087158,0.8015176653862,0.976542055606842,0.3880157470703125,0.49504193663597107,0.841623842716217,0.0
44,-0.2567089796066284,-1.2188715118099935e-05,0.010987205430865288,0.03775561600923538,0.044769253581762314,0.0523991584777832,0.02153000235557556,0.026514671742916107,0.04511943459510803,0.0,0.0,0.0,0.0,0.0,2.2857143878936768,0.0,39.46466064453125,8.77914935699664e-05,-0.05083199590444565,0.004789982456713915,2.8577661514282227,0.37906211614608765,0.0410204641520977,0.30775588750839233,3.5940914154052734,0.49678394198417664,0.05976036563515663,0.2465909719467163,0.5646630525588989,12.992399215698242,0.0,0.0,0.0,0.8953630924224854,0.025189876556396484,417.0,0.9428346157073975,8.40999984741211,-0.07257445156574249,-4.873365879058838,-0.00023865110415499657,0.2089674025774002,0.7088243365287781,0.8291231989860535,0.9782145023345947,0.3996586799621582,0.49553367495536804,0.8407848477363586,0.0
45,-0.25394001603126526,-2.6083257580467034e-06,0.011021220125257969,0.038938991725444794,0.04504802078008652,0.05312848091125488,0.022266682237386703,0.02684781514108181,0.04601313918828964,0.0,0.0,0.0,0.0,0.0,2.450000047683716,0.0,39.418033599853516,0.0001316872367169708,-0.04331487417221069,0.004479579161852598,2.7866883277893066,0.33683866262435913,0.03856121376156807,0.30068129301071167,3.5820693969726562,0.49913620948791504,0.05770688131451607,0.24639692902565002,0.5389289855957031,12.140939712524414,0.0,0.0,0.0,0.8963041305541992,0.022469043731689453,417.0,0.9411209225654602,8.229999542236328,-0.049053847789764404,-4.703902244567871,-6.874699465697631e-05,0.20143836736679077,0.7114304900169373,0.8422467708587646,0.9821522831916809,0.40942469239234924,0.49632301926612854,0.8543816208839417,0.0
46,,,,,,,,,,,,,,,,,39.360809326171875,8.77914935699664e-05,-0.04421592503786087,0.004980653524398804,,,,,,,,,,,,,,0.9787750244140625,0.02041912078857422,384.0,0.9393768310546875,8.180000305175781,-0.042318638414144516,-4.721956729888916,-0.00028121747891418636,0.19496764242649078,0.7098496556282043,0.8208606243133545,0.9777719378471375,0.3974430561065674,0.49558189511299133,0.8469183444976807,0.0
47,-0.25296083092689514,-1.270010670850752e-05,0.01022168155759573,0.03697745129466057,0.043853793293237686,0.051289547234773636,0.021441947668790817,0.025937579572200775,0.04434356838464737,0.0,0.0,0.0,0.0,0.0,2.190476179122925,0.0,39.31095886230469,0.0001316872367169708,-0.048374954611063004,0.005087063182145357,2.611144542694092,0.33796173334121704,0.03886217623949051,0.2930029034614563,3.9399588108062744,0.5156195759773254,0.05812690779566765,0.24350674450397491,0.5593816637992859,13.48681926727295,0.0,0.0,0.0,0.8952372074127197,0.023604869842529297,417.0,0.9376327395439148,8.079999923706055,-0.05135229602456093,-4.8802289962768555,-0.00022516661556437612,0.20298480987548828,0.7095595002174377,0.8376696705818176,0.9808180332183838,0.4080770015716553,0.4959172308444977,0.8502810597419739,0.0
48,-0.2658930718898773,-1.4274829482019413e-05,0.01210095640271902,0.04033944010734558,0.04717269539833069,0.055628933012485504,0.022725090384483337,0.028150642290711403,0.04801136627793312,0.0,0.0,0.0,0.0,0.0,2.473684310913086,0.0,39.25358963012695,8.77914935699664e-05,-0.04857330769300461,0.0040583317168056965,2.8169562816619873,0.31401100754737854,0.040859680622816086,0.3269805312156677,3.5718436241149902,0.4900410771369934,0.05955265089869499,0.2528083324432373,0.5535519123077393,12.817248344421387,0.0,0.0,0.0,0.8970050811767578,0.020440101623535156,418.0,0.9359246492385864,8.279999732971191,-0.05354764685034752,-4.609781265258789,-0.0001655437081353739,0.2141585797071457,0.7205073237419128,0.8290277123451233,0.980279266834259,0.4007294178009033,0.4958982467651367,0.8434941172599792,0.0
49,-0.250482976436615,-1.2676528058364056e-05,0.011011725291609764,0.0386345274746418,0.04476113244891167,0.053541913628578186,0.021318871527910233,0.027117552235722542,0.04571492597460747,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.20771026611328,8.77914935699664e-05,-0.04516041651368141,0.004771350882947445,2.7714831829071045,0.32958224415779114,0.043164242058992386,0.33194735646247864,3.7741973400115967,0.49393731355667114,0.06130099669098854,0.25385814905166626,0.567294180393219,12.8792142868042,0.0,0.0,0.0,0.9003880023956299,0.020740032196044922,416.0,0.9346071481704712,8.359999656677246,-0.036092087626457214,-4.6415934562683105,-0.00023223960306495428,0.19905340671539307,0.7116511464118958,0.8115264773368835,0.9774913787841797,0.39078712463378906,0.4951868951320648,0.8335027694702148,0.0
50,-0.24867822229862213,-6.153898539196234e-06,0.012232515960931778,0.03950003162026405,0.04522622004151344,0.053383540362119675,0.02243441343307495,0.026974648237228394,0.0459032766520977,0.0,0.0,0.0,0.0,0.0,2.1363637447357178,0.0,39.1655158996582,0.0001316872367169708,-0.04435142129659653,0.004219077993184328,2.4927306175231934,0.2955619990825653,0.03826485574245453,0.2860518991947174,3.414435386657715,0.46704208850860596,0.056022800505161285,0.24739807844161987,0.5532711148262024,12.442715644836426,0.0,0.0,0.0,0.8914737701416016,0.024331092834472656,419.0,0.9330395460128784,8.350000381469727,-0.02009769156575203,-4.574126720428467,-0.00010397098230896518,0.2219359278678894,0.7262178063392639,0.8256388306617737,0.9819297790527344,0.40936145186424255,0.4961739480495453,0.8444780707359314,0.0
51,-0.2533540427684784,-7.722444934188388e-06,0.012015266343951225,0.039491329342126846,0.04533514380455017,0.05359402671456337,0.022129643708467484,0.027112945914268494,0.04616090655326843,0.0,0.0,0.0,0.0,0.0,2.6470587253570557,0.0,39.11151123046875,8.77914935699664e-05,-0.04739377275109291,0.0035020913928747177,2.5759267807006836,0.33417561650276184,0.038883984088897705,0.3032517731189728,3.6792614459991455,0.4828231930732727,0.05771040916442871,0.2482914924621582,0.5543494820594788,13.406646728515625,0.0,0.0,0.0,0.9019520282745361,0.021748781204223633,415.0,0.9313492178916931,8.180000305175781,-0.017512978985905647,-4.648147106170654,-0.0001501060905866325,0.22599011659622192,0.7228675484657288,0.836705207824707,0.9808263182640076,0.40716660022735596,0.49604353308677673,0.8436505794525146,0.0
52,-0.25198930501937866,-1.2791509107046295e-05,0.011890600435435772,0.037665143609046936,0.04418603330850601,0.0520068034529686,0.021201517432928085,0.026296237483620644,0.04502560570836067,0.0,0.0,0.0,0.0,0.0,2.450000047683716,0.0,39.064979553222656,8.77914935699664e-05,-0.04296361282467842,0.004114800598472357,2.4939398765563965,0.32721075415611267,0.03932172432541847,0.3128095269203186,3.2954208850860596,0.46604132652282715,0.05763126537203789,0.24238674342632294,0.5530722737312317,12.312255859375,0.0,0.0,0.0,0.8926379680633545,0.021426916122436523,420.0,0.929963231086731,8.100000381469727,-0.0374315083026886,-4.757685661315918,-0.0002106529427692294,0.20886224508285522,0.7078084945678711,0.8299490809440613,0.9809877872467041,0.39876627922058105,0.49620091915130615,0.8485395312309265,0.0
53,-0.22966985404491425,-3.3654885100986576e-06,0.00953932385891676,0.035253364592790604,0.04215178266167641,0.049869682639837265,0.02071572095155716,0.025214068591594696,0.0428987517952919,0.0,0.0,0.0,0.0,0.0,2.1818182468414307,0.0,39.02095413208008,8.77914935699664e-05,-0.045140862464904785,0.002968840766698122,2.9326765537261963,0.35541898012161255,0.0382634736597538,0.30145499110221863,3.5651190280914307,0.5248598456382751,0.058346036821603775,0.24758507311344147,0.5544912815093994,12.670910835266113,0.0,0.0,0.0,0.8907680511474609,0.021592140197753906,420.0,0.9285356998443604,7.880000114440918,-0.029928751289844513,-4.556543350219727,-0.0001371900289086625,0.1993895322084427,0.6992228627204895,0.8242411613464355,0.980607807636261,0.4036557972431183,0.4960360527038574,0.8428106307983398,0.0
54,-0.24348339438438416,-1.0913904588960577e-05,0.011869536712765694,0.038118768483400345,0.04455150291323662,0.05187392234802246,0.021895304322242737,0.026219505816698074,0.04484931379556656,0.0,0.0,0.0,0.0,0.0,2.08695650100708,0.0,38.970130920410156,0.0001316872367169708,-0.047211773693561554,0.0028091140557080507,2.5948379039764404,0.326246440410614,0.03716732934117317,0.28758731484413147,3.402844190597534,0.4869466722011566,0.05604924261569977,0.24048355221748352,0.5488219857215881,12.67724323272705,0.0,0.0,0.0,0.9119880199432373,0.02112412452697754,411.0,0.9264994859695435,7.929999828338623,-0.01819043792784214,-4.6420416831970215,-0.00012873536616098136,0.22257502377033234,0.7311540246009827,0.8365835547447205,0.9821732640266418,0.41238948702812195,0.49651169776916504,0.8503352999687195,0.0
55,-0.24440601468086243,-9.566895641910378e-06,0.011234347708523273,0.03845658153295517,0.044436365365982056,0.052616119384765625,0.0214381143450737,0.026607252657413483,0.04548772796988487,0.0,0.0,0.0,0.0,0.0,2.238095283508301,0.0,38.90292739868164,8.77914935699664e-05,-0.049509406089782715,0.002620199229568243,2.4754490852355957,0.3266204297542572,0.03792654722929001,0.31192177534103394,3.558744430541992,0.4818502962589264,0.05740547925233841,0.25055626034736633,0.555324137210846,12.535426139831543,0.0,0.0,0.0,0.9060821533203125,0.021707773208618164,413.0,0.9245359897613525,8.119999885559082,-0.011788401752710342,-4.500683307647705,-0.00019943341612815857,0.20344559848308563,0.7067715525627136,0.8320258259773254,0.9810124039649963,0.4014250338077545,0.49620214104652405,0.8507564663887024,0.0
56,,,,,,,,,,,,,,,,,38.84722137451172,0.0001316872367169708,-0.04875793308019638,0.002765934681519866,,,,,,,,,,,,,,0.8904242515563965,0.024568796157836914,419.0,0.9227056503295898,8.170000076293945,-0.01204406563192606,-4.495321750640869,-0.00031599236535839736,0.19979965686798096,0.7111262679100037,0.8179346919059753,0.9790075421333313,0.3969562351703644,0.4957561790943146,0.8402816653251648,0.0
57,-0.23651058971881866,-1.1046388863178436e-05,0.010512256994843483,0.03661146014928818,0.04370948672294617,0.05092359334230423,0.02118712291121483,0.025745918974280357,0.04409514740109444,0.0,0.0,0.0,0.0,0.0,2.4000000953674316,0.0,38.78738021850586,8.77914935699664e-05,-0.04926169663667679,0.002973345573991537,2.6589226722717285,0.3137223720550537,0.03917190805077553,0.3027826249599457,3.77691650390625,0.5088092684745789,0.05752900242805481,0.2350798100233078,0.5423200726509094,13.454083442687988,0.0,0.0,0.0,0.9382188320159912,0.027122974395751953,397.0,0.9209612011909485,7.96999979019165,-0.011184429749846458,-4.568665027618408,-0.00028930840198881924,0.1991586685180664,0.7066012024879456,0.8289341926574707,0.9793069958686829,0.4013592302799225,0.4957282245159149,0.8441176414489746,0.0
58,-0.2545873522758484,-1.5497254935326055e-05,0.012227548286318779,0.03940726816654205,0.0455295667052269,0.05417965352535248,0.022035546600818634,0.02746439166367054,0.046108752489089966,0.0,0.0,0.0,0.0,0.0,2.04347825050354,0.0,38.737579345703125,8.77914935699664e-05,-0.04753267392516136,0.0035283092875033617,2.473020076751709,0.31377243995666504,0.04019387438893318,0.30645865201950073,3.4472553730010986,0.4868895411491394,0.06121809035539627,0.24451911449432373,0.5926445126533508,12.268719673156738,0.0,0.0,0.0,0.9133050441741943,0.021218061447143555,410.0,0.9194514751434326,8.100000381469727,-0.009859723970293999,-4.521671772003174,-0.0002709414402488619,0.22486597299575806,0.7107669711112976,0.8232139945030212,0.9789654612541199,0.40157246589660645,0.49597418308258057,0.8366131782531738,0.0
59,-0.2375149130821228,-1.111457731894916e-05,0.011918106116354465,0.03771871328353882,0.043991412967443466,0.051588479429483414,0.02124512381851673,0.026070160791277885,0.04451534152030945,0.0,0.0,0.0,0.0,0.0,2.2727272510528564,0.0,38.68848419189453,8.77914935699664e-05,-0.046772945672273636,0.0032839681953191757,2.7011568546295166,0.3072372078895569,0.0392301008105278,0.3151651918888092,3.501986503601074,0.4846673309803009,0.05669504404067993,0.24031971395015717,0.5502328872680664,12.213778495788574,0.0,0.0,0.0,0.9087488651275635,0.02191901206970215,412.0,0.9178175926208496,8.149999618530273,-0.009819758124649525,-4.482914447784424,-0.00022809549409430474,0.21895305812358856,0.71356201171875,0.8369459509849548,0.9806343913078308,0.40126338601112366,0.4958491325378418,0.8441774845123291,0.0
