iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
402,,,,,,,,,,,,,,,,,-4.132620334625244,2.60122942563612e-05,-0.02733798138797283,0.16449694335460663,,,,,,,,,,,,,,1.0219347476959229,0.020891189575195312,368.0,0.20992322266101837,86.4800033569336,8.07537841796875,-0.2838402986526489,-0.00013307119661476463,0.8062540888786316,0.8682778477668762,0.7074756026268005,0.9340869784355164,0.2552609145641327,0.4627436101436615,0.8860266804695129,0.0
403,,,,,,,,,,,,,,,,,-4.133723735809326,2.60122942563612e-05,-0.03561539202928543,0.1335267871618271,,,,,,,,,,,,,,1.030987024307251,0.022111892700195312,364.0,0.20988789200782776,85.47000122070312,7.983564853668213,-0.28296294808387756,-0.00010984033724525943,0.7856307029724121,0.8192870616912842,0.6932601928710938,0.9123191833496094,0.2573010325431824,0.43721458315849304,0.8838955760002136,0.0
404,,,,,,,,,,,,,,,,,-4.135715007781982,2.60122942563612e-05,-0.01939789392054081,0.4704330861568451,,,,,,,,,,,,,,1.0488510131835938,0.019587039947509766,359.0,0.20992255210876465,85.04000091552734,7.947391986846924,-0.28556716442108154,-0.00010993116302415729,0.8269118666648865,0.8626478314399719,0.7190187573432922,0.9251492619514465,0.28736045956611633,0.44930529594421387,0.8954232335090637,0.0
405,-0.15728642046451569,-4.4115615310147405e-05,0.44571444392204285,0.4772493839263916,0.4010765254497528,0.5116809010505676,0.15547031164169312,0.2505699098110199,0.48478779196739197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.129571914672852,1.7341530110570602e-05,-0.03564223647117615,0.03582705184817314,1.9427356719970703,0.8211677670478821,0.2683684825897217,0.6850104331970215,1.8297029733657837,0.8308318257331848,0.16840291023254395,0.40920448303222656,0.5159502029418945,5.280367374420166,0.0,0.0,0.0,1.0658578872680664,0.019710063934326172,353.0,0.20995154976844788,83.47000122070312,7.804413318634033,-0.28118541836738586,-0.0001523681712569669,0.840901792049408,0.8917036056518555,0.6935830116271973,0.9324248433113098,0.2673170268535614,0.4627509117126465,0.8897760510444641,0.0
406,,,,,,,,,,,,,,,,,-4.126430511474609,2.60122942563612e-05,-0.029079297557473183,0.03323742374777794,,,,,,,,,,,,,,1.0446162223815918,0.02199387550354004,360.0,0.20997624099254608,82.25,7.678309440612793,-0.2829582989215851,-9.23700790735893e-05,0.7923987507820129,0.8387858867645264,0.6971532702445984,0.917958676815033,0.2672964632511139,0.4333948791027069,0.8862913250923157,0.0
407,,,,,,,,,,,,,,,,,-4.1234917640686035,2.60122942563612e-05,-0.03102925419807434,0.03248543664813042,,,,,,,,,,,,,,1.0973179340362549,0.0209200382232666,343.0,0.20998865365982056,81.44000244140625,7.591836929321289,-0.2895623743534088,-8.032326877582818e-05,0.7933273315429688,0.8524793982505798,0.7323298454284668,0.9333967566490173,0.27970388531684875,0.4456733763217926,0.8905095458030701,0.0
408,,,,,,,,,,,,,,,,,-4.123618125915527,1.7341530110570602e-05,-0.02852756902575493,0.036275774240493774,,,,,,,,,,,,,,1.233048915863037,0.019788026809692383,306.0,0.20996983349323273,82.66999816894531,7.704555988311768,-0.27737709879875183,-0.00018944482144434005,0.8392699360847473,0.876950204372406,0.6867604851722717,0.9237911105155945,0.2669450342655182,0.45307281613349915,0.8914430141448975,0.0
409,,,,,,,,,,,,,,,,,-4.125000953674316,2.60122942563612e-05,-0.024726321920752525,0.06210264936089516,,,,,,,,,,,,,,1.1116878986358643,0.021277189254760742,338.0,0.20997069776058197,82.52999877929688,7.6902689933776855,-0.28031453490257263,-0.00013794990081805736,0.8202717900276184,0.8717737793922424,0.7230543494224548,0.9312118887901306,0.2871657907962799,0.44928207993507385,0.8957865834236145,0.0
410,,,,,,,,,,,,,,,,,-4.1241679191589355,1.7341530110570602e-05,-0.029399551451206207,0.0389983132481575,,,,,,,,,,,,,,1.1060700416564941,0.02019500732421875,340.0,0.2099768966436386,83.37000274658203,7.766509532928467,-0.2841844856739044,-0.0001266155595658347,0.8212000727653503,0.866320788860321,0.7014182209968567,0.9260613322257996,0.28244203329086304,0.4480055570602417,0.8897194862365723,0.0
411,,,,,,,,,,,,,,,,,-4.12183952331543,2.60122942563612e-05,-0.017728528007864952,0.3325347900390625,,,,,,,,,,,,,,1.0905301570892334,0.021252155303955078,345.0,0.21001838147640228,82.47000122070312,7.676257133483887,-0.2782444357872009,-0.00011403163807699457,0.8204257488250732,0.8573694229125977,0.7101323008537292,0.923137366771698,0.2897489666938782,0.44335827231407166,0.8917281031608582,0.0
412,,,,,,,,,,,,,,,,,-4.116246223449707,2.60122942563612e-05,-0.02903621830046177,0.04030761867761612,,,,,,,,,,,,,,1.1602277755737305,0.022646188735961914,324.0,0.21003924310207367,83.81999969482422,7.791928291320801,-0.2817375361919403,-0.00017340632621198893,0.8173947334289551,0.8692663311958313,0.7337333559989929,0.933757483959198,0.2931649386882782,0.4549903869628906,0.894298255443573,0.0
413,,,,,,,,,,,,,,,,,-4.115833282470703,2.60122942563612e-05,-0.033848900347948074,0.056693289428949356,,,,,,,,,,,,,,1.1701858043670654,0.026762008666992188,320.0,0.21003183722496033,83.9000015258789,7.806430816650391,-0.27285969257354736,-0.0001367672812193632,0.8407315611839294,0.8857629895210266,0.7262421250343323,0.9367194175720215,0.2839822471141815,0.4617009460926056,0.8920685648918152,0.0
414,,,,,,,,,,,,,,,,,-4.114447593688965,1.7341530110570602e-05,-0.03171418234705925,0.033202387392520905,,,,,,,,,,,,,,1.1896262168884277,0.02080678939819336,317.0,0.21005366742610931,83.41000366210938,7.769356727600098,-0.27977943420410156,-0.00020979628607165068,0.8209407925605774,0.8731179237365723,0.7413714528083801,0.9397649765014648,0.29451683163642883,0.4598052203655243,0.8903519511222839,0.0
415,,,,,,,,,,,,,,,,,-4.1138763427734375,2.60122942563612e-05,-0.03448999673128128,0.031682878732681274,,,,,,,,,,,,,,1.1411030292510986,0.0222320556640625,330.0,0.21003156900405884,83.05999755859375,7.746849536895752,-0.28848421573638916,-0.00017756903253030032,0.8218026757240295,0.8734065890312195,0.7386729717254639,0.9401639103889465,0.2854534089565277,0.46242019534111023,0.892439067363739,0.0
416,,,,,,,,,,,,,,,,,-4.116782188415527,1.7341530110570602e-05,-0.030772767961025238,0.03794198855757713,,,,,,,,,,,,,,1.1112949848175049,0.021498918533325195,338.0,0.21001358330249786,82.69999694824219,7.718832492828369,-0.28734877705574036,-0.00015694095054641366,0.8182151317596436,0.8506236672401428,0.6972001194953918,0.9227834343910217,0.2696346044540405,0.44544196128845215,0.8873106837272644,0.0
417,,,,,,,,,,,,,,,,,-4.119283676147461,2.60122942563612e-05,-0.03398028388619423,0.03433840721845627,,,,,,,,,,,,,,1.1552462577819824,0.04903292655944824,318.0,0.2100013643503189,81.7699966430664,7.6351237297058105,-0.29190605878829956,-0.00016494444571435452,0.8120484948158264,0.8596189618110657,0.69682377576828,0.9247024655342102,0.2774902582168579,0.4460090696811676,0.8892080783843994,0.0
418,,,,,,,,,,,,,,,,,-4.120545387268066,1.7341530110570602e-05,-0.032735712826251984,0.02392348274588585,,,,,,,,,,,,,,1.102468729019165,0.020612239837646484,341.0,0.209993377327919,81.3499984741211,7.593102931976318,-0.2900374233722687,-0.0001609219325473532,0.8283920884132385,0.8781449198722839,0.7152603268623352,0.9308479428291321,0.29163455963134766,0.453037828207016,0.8917819857597351,0.0
419,,,,,,,,,,,,,,,,,-4.121011734008789,2.60122942563612e-05,-0.029077725484967232,0.03722464293241501,,,,,,,,,,,,,,1.007737636566162,0.02014899253845215,373.0,0.21000276505947113,80.8499984741211,7.544480323791504,-0.2869454324245453,-0.0001760294398991391,0.812077522277832,0.8640943169593811,0.6896953582763672,0.923736572265625,0.2761358916759491,0.44463133811950684,0.8806281089782715,0.0
420,-0.15711309015750885,-7.9689736594446e-05,0.4487622380256653,0.47835126519203186,0.3951115012168884,0.5098617076873779,0.15918192267417908,0.25106143951416016,0.4824455678462982,0.0,0.0,0.0,0.0,1.2000000476837158,0.0,0.0,-4.1208953857421875,2.60122942563612e-05,-0.03244418650865555,0.03465097397565842,1.766931176185608,0.7944791913032532,0.26137828826904297,0.5844733119010925,1.7099645137786865,0.8032947778701782,0.1711474359035492,0.41003093123435974,0.5391867756843567,4.422769069671631,0.0,0.0,0.0,1.0505928993225098,0.021495819091796875,358.0,0.20998413860797882,80.30000305175781,7.502382278442383,-0.2885494530200958,-0.00011456303764134645,0.8157059550285339,0.865415096282959,0.7190723419189453,0.9338272213935852,0.28201401233673096,0.45536932349205017,0.888793408870697,0.0
421,,,,,,,,,,,,,,,,,-4.124678134918213,2.60122942563612e-05,-0.0313376747071743,0.03287191689014435,,,,,,,,,,,,,,1.0592691898345947,0.0370328426361084,350.0,0.20995303988456726,79.41999816894531,7.417422771453857,-0.28878095746040344,-0.00019479350885376334,0.8131644129753113,0.8681817054748535,0.7223243713378906,0.9297380447387695,0.3020181655883789,0.45065024495124817,0.8929799199104309,0.0
422,,,,,,,,,,,,,,,,,-4.126150131225586,1.7341530110570602e-05,-0.027940716594457626,0.03182530403137207,,,,,,,,,,,,,,1.0340921878814697,0.02395796775817871,362.0,0.20997655391693115,80.05999755859375,7.474781513214111,-0.28111517429351807,-0.0001528285356471315,0.8277637362480164,0.8901395797729492,0.7104570269584656,0.9382216334342957,0.28474679589271545,0.46252837777137756,0.8858423829078674,0.0
423,,,,,,,,,,,,,,,,,-4.122962951660156,2.60122942563612e-05,-0.02639181725680828,0.037097059190273285,,,,,,,,,,,,,,1.0385568141937256,0.020676136016845703,362.0,0.20999284088611603,79.37999725341797,7.402667999267578,-0.28688111901283264,-0.00017817279149312526,0.8108795285224915,0.852638304233551,0.6978130340576172,0.9240028858184814,0.27610287070274353,0.44303616881370544,0.8822202682495117,0.0
424,,,,,,,,,,,,,,,,,-4.123227119445801,2.60122942563612e-05,-0.0287204310297966,0.024327434599399567,,,,,,,,,,,,,,1.088294267654419,0.02089977264404297,346.0,0.20995791256427765,78.5999984741211,7.339786529541016,-0.28717395663261414,-0.00011476170038804412,0.813377857208252,0.8461504578590393,0.7047135829925537,0.9223882555961609,0.28383636474609375,0.4375920593738556,0.8807342648506165,0.0
425,,,,,,,,,,,,,,,,,-4.1284284591674805,1.7341530110570602e-05,-0.033463530242443085,0.02229306288063526,,,,,,,,,,,,,,1.128079891204834,0.021628856658935547,333.0,0.20993638038635254,79.1500015258789,7.387471675872803,-0.27915140986442566,-0.00016183051047846675,0.8502094149589539,0.9137663841247559,0.7449272274971008,0.9497320055961609,0.31053316593170166,0.4739900529384613,0.8994372487068176,0.0
426,,,,,,,,,,,,,,,,,-4.129343509674072,2.60122942563612e-05,-0.030853167176246643,0.06610673666000366,,,,,,,,,,,,,,1.049475908279419,0.024740934371948242,357.0,0.2099321335554123,79.23999786376953,7.4025654792785645,-0.2894356846809387,-0.0002356201148359105,0.8129584193229675,0.8587894439697266,0.6821637749671936,0.9225430488586426,0.2688887417316437,0.4475060701370239,0.8777814507484436,0.0
427,,,,,,,,,,,,,,,,,-4.129631042480469,2.60122942563612e-05,-0.03422947973012924,0.08471828699111938,,,,,,,,,,,,,,1.1509859561920166,0.028989315032958984,325.0,0.2099326103925705,79.12999725341797,7.384433746337891,-0.29230546951293945,-0.0001506878325017169,0.7907950282096863,0.8351261019706726,0.7020366787910461,0.9178265929222107,0.2901120185852051,0.4313392639160156,0.8783783912658691,0.0
428,,,,,,,,,,,,,,,,,-4.127983093261719,3.9018443203531206e-05,-0.028122229501605034,0.0725935697555542,,,,,,,,,,,,,,1.136253833770752,0.021905899047851562,331.0,0.20997413992881775,79.5999984741211,7.440487384796143,-0.2751041650772095,-0.0002323636581422761,0.85274338722229,0.8890302181243896,0.7399380803108215,0.9400207996368408,0.31004226207733154,0.4602634906768799,0.9001924395561218,0.0
429,,,,,,,,,,,,,,,,,-4.120487689971924,1.1561020073713735e-05,-0.033599648624658585,0.030390731990337372,,,,,,,,,,,,,,1.0492010116577148,0.02511310577392578,357.0,0.21001876890659332,79.62999725341797,7.444129943847656,-0.28952986001968384,-0.00017924001440405846,0.8341281414031982,0.8877980709075928,0.7121624946594238,0.939115047454834,0.2918504774570465,0.4613145887851715,0.880504310131073,0.0
430,-0.14399835467338562,-9.155897714663297e-05,0.42640161514282227,0.4509297013282776,0.37342241406440735,0.4786093831062317,0.15838690102100372,0.2342282235622406,0.4519349932670593,0.0,0.0,0.0,0.0,1.0,0.20000000298023224,0.0,-4.1152448654174805,2.60122942563612e-05,-0.022442547604441643,0.04705851897597313,1.5890192985534668,0.7680455446243286,0.24420413374900818,0.5668556094169617,1.4999172687530518,0.7442613244056702,0.1592559516429901,0.3986271023750305,0.510917067527771,4.0099382400512695,0.0,0.0,0.0,1.1138460636138916,0.02935194969177246,335.0,0.21006900072097778,79.88999938964844,7.48310661315918,-0.2910386025905609,-0.00015522021567448974,0.8196701407432556,0.8623296618461609,0.7135211825370789,0.9318422675132751,0.2978585660457611,0.44788265228271484,0.8868110775947571,0.0
431,,,,,,,,,,,,,,,,,-4.106089115142822,2.60122942563612e-05,-0.0314277745783329,0.027909977361559868,,,,,,,,,,,,,,1.2097210884094238,0.032280683517456055,309.0,0.21014884114265442,80.58999633789062,7.545373916625977,-0.28797659277915955,-0.00014261930482462049,0.8204901814460754,0.8610665798187256,0.7341625094413757,0.9311382174491882,0.3161734342575073,0.44454267621040344,0.8916752934455872,0.0
432,,,,,,,,,,,,,,,,,-4.094940185546875,1.7341530110570602e-05,-0.028672512620687485,0.06398816406726837,,,,,,,,,,,,,,1.2321078777313232,0.0361630916595459,302.0,0.2102290242910385,80.41999816894531,7.531683921813965,-0.28223544359207153,-0.00025581076624803245,0.8539301753044128,0.8857628703117371,0.6847236156463623,0.9305751919746399,0.27947157621383667,0.4572944641113281,0.884507954120636,0.0
433,,,,,,,,,,,,,,,,,-4.083644390106201,2.60122942563612e-05,-0.016454845666885376,0.19301070272922516,,,,,,,,,,,,,,1.087636947631836,0.035877227783203125,341.0,0.21032066643238068,79.48999786376953,7.441489219665527,-0.28353390097618103,-0.00018234543676953763,0.8150346875190735,0.8455624580383301,0.70131915807724,0.918482780456543,0.302274614572525,0.4326869547367096,0.885993480682373,0.0
434,,,,,,,,,,,,,,,,,-4.073495864868164,1.7341530110570602e-05,-0.03191118314862251,0.050476741045713425,,,,,,,,,,,,,,1.129162073135376,0.020635128021240234,333.0,0.21036016941070557,79.4000015258789,7.426433563232422,-0.2888067662715912,-0.00021552176622208208,0.8158666491508484,0.846644401550293,0.7176634669303894,0.9251182675361633,0.2952154576778412,0.4379420280456543,0.8799171447753906,0.0
435,,,,,,,,,,,,,,,,,-4.070176601409912,1.7341530110570602e-05,-0.026124577969312668,0.028146682307124138,,,,,,,,,,,,,,1.0369539260864258,0.023440122604370117,362.0,0.21037976443767548,79.47000122070312,7.431061744689941,-0.2792526185512543,-0.00026806682581081986,0.8468610644340515,0.8962041735649109,0.6927912831306458,0.9311849474906921,0.2901184856891632,0.4597534239292145,0.8878504633903503,0.0
436,,,,,,,,,,,,,,,,,-4.068244934082031,2.60122942563612e-05,-0.03303002938628197,0.07565591484308243,,,,,,,,,,,,,,1.0054540634155273,0.01980876922607422,374.0,0.2103763073682785,79.26000213623047,7.398555755615234,-0.2933240234851837,-0.00018065211770590395,0.7936080098152161,0.8414384722709656,0.7116975784301758,0.9245402812957764,0.30495333671569824,0.43573662638664246,0.8803634643554688,0.0
437,,,,,,,,,,,,,,,,,-4.069582462310791,1.7341530110570602e-05,-0.03209824115037918,0.17560021579265594,,,,,,,,,,,,,,1.0557410717010498,0.025416851043701172,355.0,0.21036924421787262,78.61000061035156,7.334683895111084,-0.2914089858531952,-0.00024433498037979007,0.8247372508049011,0.8849471211433411,0.7472804188728333,0.9432239532470703,0.3288644254207611,0.4514744281768799,0.8842530846595764,0.0
438,,,,,,,,,,,,,,,,,-4.069971084594727,2.60122942563612e-05,-0.02970174141228199,0.11397888511419296,,,,,,,,,,,,,,1.0192251205444336,0.021500825881958008,368.0,0.21037007868289948,78.72000122070312,7.348372936248779,-0.28548023104667664,-0.0002519981935620308,0.8398792147636414,0.8727688789367676,0.7265833020210266,0.9337902665138245,0.299593061208725,0.439349502325058,0.8894736766815186,0.0
439,,,,,,,,,,,,,,,,,-4.0658464431762695,1.7341530110570602e-05,-0.02459111623466015,0.5420854687690735,,,,,,,,,,,,,,0.9995911121368408,0.020159006118774414,376.0,0.21044425666332245,79.86000061035156,7.469356060028076,-0.28008756041526794,-0.00024084652250166982,0.7998027801513672,0.834317684173584,0.7152970433235168,0.9216246008872986,0.3107863962650299,0.4295533001422882,0.8748421669006348,0.0
440,,,,,,,,,,,,,,,,,-4.055042266845703,2.60122942563612e-05,-0.030949749052524567,0.03253614902496338,,,,,,,,,,,,,,1.0295579433441162,0.020629167556762695,365.0,0.21052826941013336,80.08999633789062,7.500524044036865,-0.29304787516593933,-0.00022460527543444186,0.8452444076538086,0.8938145041465759,0.7590434551239014,0.9449397921562195,0.3284356892108917,0.4599010944366455,0.8990967273712158,0.0
441,,,,,,,,,,,,,,,,,-4.043438911437988,2.60122942563612e-05,-0.026601416990160942,0.10212364047765732,,,,,,,,,,,,,,0.9956328868865967,0.022166967391967773,377.0,0.21061325073242188,79.83000183105469,7.476318836212158,-0.28296151757240295,-0.00021300480875652283,0.8498597145080566,0.8941686749458313,0.7574095726013184,0.9443855285644531,0.33008241653442383,0.45909544825553894,0.8872646689414978,0.0
442,,,,,,,,,,,,,,,,,-4.035228252410889,1.7341530110570602e-05,-0.03262496739625931,0.1431526243686676,,,,,,,,,,,,,,0.9731988906860352,0.020536184310913086,386.0,0.21062692999839783,79.91999816894531,7.487801551818848,-0.2959050238132477,-0.00017893181939143687,0.8159382939338684,0.8738818764686584,0.7604060769081116,0.9438284039497375,0.3430173099040985,0.4468604028224945,0.8838750720024109,0.0
443,,,,,,,,,,,,,,,,,-4.034183025360107,3.9018443203531206e-05,-0.026071935892105103,0.3179493248462677,,,,,,,,,,,,,,1.0029370784759521,0.020070314407348633,375.0,0.2106442004442215,80.61000061035156,7.560959339141846,-0.2806353271007538,-0.00022704103321302682,0.8335158228874207,0.8638419508934021,0.7644853591918945,0.9393754005432129,0.3394748270511627,0.4419614374637604,0.8915674090385437,0.0
444,,,,,,,,,,,,,,,,,-4.030142307281494,1.7341530110570602e-05,-0.03778925910592079,0.24471455812454224,,,,,,,,,,,,,,0.9927589893341064,0.020099163055419922,379.0,0.21066787838935852,81.51000213623047,7.654201507568359,-0.2871474325656891,-0.00018535232811700553,0.8146868348121643,0.8568413257598877,0.7394492030143738,0.9297643303871155,0.32404446601867676,0.43362942337989807,0.886696994304657,0.0
445,,,,,,,,,,,,,,,,,-4.027807235717773,2.60122942563612e-05,-0.03297785297036171,0.17013518512248993,,,,,,,,,,,,,,1.006812334060669,0.019836902618408203,374.0,0.2106916904449463,81.55000305175781,7.662404537200928,-0.28759029507637024,-0.00020831311121582985,0.8422759175300598,0.9010803699493408,0.7722824215888977,0.9529555439949036,0.328662633895874,0.4662328064441681,0.8965384364128113,0.0
446,,,,,,,,,,,,,,,,,-4.019815921783447,2.60122942563612e-05,-0.03458870202302933,0.2187063992023468,,,,,,,,,,,,,,0.9722151756286621,0.01975703239440918,387.0,0.21079802513122559,81.77999877929688,7.686818599700928,-0.2888254225254059,-0.00015092386456672102,0.8080811500549316,0.8374207019805908,0.724489688873291,0.9218125343322754,0.3079875409603119,0.4252893030643463,0.8793878555297852,0.0
447,,,,,,,,,,,,,,,,,-4.004760265350342,2.60122942563612e-05,-0.03138835355639458,0.41495731472969055,,,,,,,,,,,,,,1.0006911754608154,0.02107858657836914,375.0,0.2108924239873886,82.72000122070312,7.778475761413574,-0.2970088720321655,-0.00016208404849749058,0.8161666989326477,0.8648416996002197,0.7624053359031677,0.9324741959571838,0.33409127593040466,0.4430643618106842,0.8963726162910461,0.0
448,,,,,,,,,,,,,,,,,-3.9953677654266357,1.7341530110570602e-05,-0.03735082969069481,0.08791913837194443,,,,,,,,,,,,,,1.022075891494751,0.01966691017150879,368.0,0.21093425154685974,83.44000244140625,7.859014987945557,-0.2849191129207611,-0.0002244904317194596,0.8402831554412842,0.8796812891960144,0.7549357414245605,0.9348217844963074,0.3258042633533478,0.4480811357498169,0.8979397416114807,0.0
449,-0.1603814661502838,-9.709592268336564e-05,0.4536506235599518,0.4840680956840515,0.41150861978530884,0.5132532119750977,0.17517156898975372,0.24994081258773804,0.4928579330444336,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-3.9919543266296387,2.60122942563612e-05,-0.026925591751933098,0.11344499886035919,1.4491710662841797,0.9498233199119568,0.2976229786872864,0.5008466839790344,1.699150562286377,0.7507771253585815,0.15735560655593872,0.42799267172813416,0.4464028775691986,4.449431419372559,0.0,0.0,0.0,1.0164549350738525,0.019917964935302734,370.0,0.2109391689300537,83.81999969482422,7.898157596588135,-0.2932875454425812,-0.0001579703384777531,0.8599299788475037,0.9207057952880859,0.8009128570556641,0.9607725739479065,0.35572004318237305,0.4747295379638672,0.902515172958374,0.0
450,,,,,,,,,,,,,,,,,-3.98878812789917,2.60122942563612e-05,-0.037777215242385864,0.22521579265594482,,,,,,,,,,,,,,0.9783980846405029,0.019556045532226562,384.0,0.21099182963371277,84.37000274658203,7.961813926696777,-0.29757487773895264,-0.000211427963222377,0.8090826869010925,0.8341145515441895,0.7424578666687012,0.923372745513916,0.3283196985721588,0.42244991660118103,0.8806869387626648,0.0
451,,,,,,,,,,,,,,,,,-3.981780529022217,2.60122942563612e-05,-0.0319833904504776,0.33630049228668213,,,,,,,,,,,,,,0.9887621402740479,0.020708799362182617,380.0,0.21103164553642273,85.23999786376953,8.035523414611816,-0.3009466230869293,-0.00015094179252628237,0.7886524200439453,0.8430547714233398,0.7673665881156921,0.9308561682701111,0.34084415435791016,0.4295231103897095,0.8890970349311829,0.0
452,,,,,,,,,,,,,,,,,-3.9735562801361084,2.60122942563612e-05,-0.03285374119877815,0.15824811160564423,,,,,,,,,,,,,,0.9977648258209229,0.020997047424316406,376.0,0.21111726760864258,86.01000213623047,8.107392311096191,-0.2892827093601227,-0.00019927766697946936,0.8331624865531921,0.8540341258049011,0.7406818866729736,0.92978835105896,0.30078133940696716,0.41937538981437683,0.8862984776496887,0.0
453,,,,,,,,,,,,,,,,,-3.9661686420440674,3.9018443203531206e-05,-0.03434925526380539,0.6803591251373291,,,,,,,,,,,,,,0.964606761932373,0.019543170928955078,390.0,0.2111126184463501,88.16000366210938,8.296247482299805,-0.2887987196445465,-0.00016370559751521796,0.8028385639190674,0.799065887928009,0.7023699879646301,0.8945795893669128,0.30933645367622375,0.39494621753692627,0.8732425570487976,0.0
454,,,,,,,,,,,,,,,,,-3.967820405960083,1.7341530110570602e-05,-0.03331702575087547,0.20466795563697815,,,,,,,,,,,,,,1.0392141342163086,0.019611835479736328,362.0,0.21111319959163666,88.5999984741211,8.340209007263184,-0.28432726860046387,-0.00021699089847970754,0.8451883792877197,0.8883689045906067,0.7885470986366272,0.9499688148498535,0.3465834856033325,0.4567697048187256,0.893848180770874,0.0
455,,,,,,,,,,,,,,,,,-3.965975522994995,1.7341530110570602e-05,-0.03028281033039093,0.27580028772354126,,,,,,,,,,,,,,0.9846739768981934,0.02079319953918457,381.0,0.21113209426403046,89.02999877929688,8.378229141235352,-0.30380329489707947,-0.00025291318888776004,0.830970287322998,0.8890939354896545,0.7794309258460999,0.9452211260795593,0.32950541377067566,0.4472973346710205,0.8917576670646667,0.0
456,,,,,,,,,,,,,,,,,-3.9632678031921387,3.9018443203531206e-05,-0.025765985250473022,0.69483882188797,,,,,,,,,,,,,,0.9829330444335938,0.01970672607421875,382.0,0.2111668586730957,90.62000274658203,8.528762817382812,-0.2906903326511383,-0.00016738817794248462,0.7895671725273132,0.8015671372413635,0.7334626317024231,0.9087562561035156,0.30611875653266907,0.39664724469184875,0.8667715191841125,0.0
457,,,,,,,,,,,,,,,,,-3.955134868621826,2.60122942563612e-05,-0.028599536046385765,0.6485747694969177,,,,,,,,,,,,,,0.9740500450134277,0.021963834762573242,385.0,0.21123847365379333,92.6500015258789,8.716973304748535,-0.28887277841567993,-0.00014775703311897814,0.8073577880859375,0.8238943219184875,0.7383231520652771,0.9139513969421387,0.34431758522987366,0.4022774398326874,0.873323917388916,0.0
458,,,,,,,,,,,,,,,,,-3.947666645050049,1.7341530110570602e-05,-0.03556171804666519,0.16323207318782806,,,,,,,,,,,,,,1.0228321552276611,0.020030975341796875,368.0,0.21127744019031525,94.54000091552734,8.9024076461792,-0.28669825196266174,-0.0002125112368958071,0.8330238461494446,0.854526937007904,0.7542545795440674,0.9238677024841309,0.32396966218948364,0.4296551048755646,0.8935947418212891,0.0
459,,,,,,,,,,,,,,,,,-3.944676399230957,2.60122942563612e-05,-0.02790522575378418,0.22102142870426178,,,,,,,,,,,,,,1.0222361087799072,0.020488977432250977,368.0,0.211260125041008,95.44999694824219,8.990045547485352,-0.28387656807899475,-0.00022279687982518226,0.8361753821372986,0.8795022964477539,0.7974922060966492,0.9467805027961731,0.36857497692108154,0.4454062283039093,0.8866901993751526,0.0
460,,,,,,,,,,,,,,,,,-3.948641061782837,2.60122942563612e-05,-0.032613709568977356,0.3953982889652252,,,,,,,,,,,,,,0.975909948348999,0.020267009735107422,385.0,0.21124675869941711,95.66999816894531,9.009517669677734,-0.2829665541648865,-0.0001909206621348858,0.810016930103302,0.823413074016571,0.7597692608833313,0.9225606322288513,0.3433622121810913,0.40271463990211487,0.8621063828468323,0.0
461,,,,,,,,,,,,,,,,,-3.9471287727355957,1.7341530110570602e-05,-0.032906368374824524,0.7940104007720947,,,,,,,,,,,,,,0.9792499542236328,0.019993066787719727,384.0,0.21127329766750336,97.01000213623047,9.13193416595459,-0.29240044951438904,-0.00018265045946463943,0.7947509288787842,0.7988401055335999,0.7383260130882263,0.9052409529685974,0.3229663372039795,0.39264678955078125,0.8627553582191467,0.0
462,,,,,,,,,,,,,,,,,-3.9461727142333984,3.9018443203531206e-05,-0.027870582416653633,0.6036214232444763,,,,,,,,,,,,,,0.9889540672302246,0.020151138305664062,380.0,0.21125438809394836,98.20999908447266,9.24789047241211,-0.2842010259628296,-0.0003510935930535197,0.8289530277252197,0.8442531228065491,0.7684996724128723,0.9207229614257812,0.33571121096611023,0.41343793272972107,0.8769741654396057,0.0
